"","X1","X2","X3","X4"
"result.1",0.702814749134398,3.83207996132127,5.75322804380905,1.8665579648205
"result.2",0.717932651802842,4.01796928010722,6.03487150868768,2.44972344643413
"result.3",0.748665188629405,4.19247014475402,6.82155381183133,2.5578155052266
"result.4",0.683280387384455,3.72895397568651,5.7005905730955,2.49393392931981
"result.5",0.710768026517307,3.97151149078042,6.10471959656203,3.01880903963741
"result.6",0.708341394747111,3.92046718149962,5.87538634555832,2.98090765478512
"result.7",0.721382815741997,3.93675791825114,6.41712533075608,0.551673735356412
"result.8",0.737834393389636,4.11828942640548,8.90017630978053,2.5195928942718
"result.9",0.701329516366308,3.89290526609563,6.93958954714319,2.4716908245433
"result.10",0.706723930360641,3.96049733461808,6.2159709170194,2.99781061423866
"result.11",0.721153563865987,3.98880543371116,6.00635368575278,1.77715232898564
"result.12",0.694194869969883,3.81728594494122,8.10527762030926,0.627674486581857
"result.13",0.714015281315301,3.87640836708015,6.05533641933903,2.46253458426172
"result.14",0.718169394359501,3.99703227459391,5.55302637136202,2.46033788711296
"result.15",0.710391903955812,3.9222364846237,6.05908302370137,3.00550523198323
"result.16",0.668419023926361,3.63440025744508,6.09222864775514,3.02924204870237
"result.17",0.718482498218393,4.03501800301084,6.07256545209008,0.308120982137607
"result.18",0.734707655937579,4.09355023928134,5.80896422170478,2.44712901533368
"result.19",0.68274972117603,3.64269498413381,6.91348405083963,2.98920547382696
"result.20",0.696084841756762,3.83483051453679,7.03718289120564,3.45679961665648
"result.21",0.645172280083287,3.42647508205322,6.94221307685651,2.50077056958099
"result.22",0.702959050460203,3.84313630153934,5.91053025634548,1.88707105481166
"result.23",0.678704986897216,3.67042824405013,7.60898568147057,2.4701539032994
"result.24",0.711238819889996,3.85299667575169,7.69359825876811,1.79654996822766
"result.25",0.733516820552474,3.98184425976331,8.17308364099928,2.45869261712698
"result.26",0.707107736258255,3.94862680969598,4.70112701554356,2.45067741949572
"result.27",0.704901839301131,3.87740968077763,5.69974660562601,1.7537450448019
"result.28",0.709853902021004,3.94343695286021,5.42400434981201,1.7426186437858
"result.29",0.71832014228144,3.87620646277273,6.10347624733562,1.74551170350174
"result.30",0.71064842478535,3.9711847671112,7.69138157938227,2.45937667056325
"result.31",0.668690104517635,3.63620737363439,6.55257375728706,2.96286929834636
"result.32",0.687211875936732,3.84327884789401,5.31956558414209,2.46075175474812
"result.33",0.697175017812549,3.7940567944899,7.10531861630675,0.464200423716243
"result.34",0.69901938243565,3.78352505854735,5.15976613583631,3.46134510698578
