"","X1","X2","X3","X4"
"result.1",1.16827099447798,5.16437361469185,6.50559702833261,2.69489011722476
"result.2",1.15281034680664,4.89398279803806,8.45740603335791,1.82676738202566
"result.3",1.22769135949867,5.85031663735678,13.4569357130643,3.31682696789262
"result.4",1.24960517944697,7.52276618961654,22.0392515289426,2.44887773600612
"result.5",1.16641074605969,4.99643413735267,7.40228064618716,3.15970541881614
"result.6",1.21519836550234,7.80998395941282,22.8623796153517,2.65789527325586
"result.7",1.23027711345273,5.44673674333748,8.55126107373852,2.70853797600325
"result.8",1.170380744675,5.0362447949083,7.21952808796022,3.59351352653638
"result.9",1.09592490623679,5.83229616801214,14.2995624256021,3.43694456678275
"result.10",1.17409954425343,5.16578249702153,8.2528517273426,2.98899269761824
"result.11",1.09637463337625,4.76543250227088,7.96124189024265,2.74830410205832
"result.12",1.14586541330236,4.95012790246916,8.22877862206972,3.60536720082806
"result.13",1.10840509423044,4.73566902684402,7.1622959388767,3.21817607828473
"result.14",1.10456432271224,4.7736649435005,7.5753659005303,1.78327416601026
"result.15",1.17482795271737,6.25828689753374,17.3091070902931,2.1308154847924
"result.16",1.18516213663526,5.33483966015286,9.60481592505115,1.93229114243714
"result.17",1.22764911310264,6.89026890040749,20.5284158128502,2.50322625102438
"result.18",1.06428881212959,4.65571931773405,6.26023273215038,3.60989550551843
"result.19",1.14437822588173,4.93972829554545,7.48337672786245,1.7199762426827
"result.20",1.16022261819081,5.10589662393434,7.0187164208887,3.19897778374714
"result.21",1.29205482640355,7.39148630550706,17.1042814059975,1.98234099502394
"result.22",1.27464061064752,7.57583089959821,18.3897167679958,3.35504591359302
"result.23",1.04251743712841,4.42141817493558,9.58382187383591,3.35706820954754
"result.24",1.30138176547905,6.73796781113226,16.3236660874725,3.4022304601754
"result.25",1.17964590070494,5.21925780248701,11.3309223492533,3.13528752012725
"result.26",1.19697823394847,5.16217709730895,8.50285742774381,1.39894541645781
"result.27",1.29912034054993,8.21718476928155,25.0520016741751,3.36717013710067
"result.28",1.18349674412838,5.20120489565005,9.3346364290035,3.37853013101991
"result.29",1.34562213498828,8.07614818542957,21.8369614272027,1.98766693704382
"result.30",1.21290917318707,7.243970474355,20.0135192315879,3.02264024332579
"result.31",1.25020321401388,6.61711309194874,17.338103331427,2.75807582070067
"result.32",1.16530025759203,5.1642738105922,8.37147627873503,3.42071916026434
"result.33",1.18645319332617,6.08325163929239,20.0122982959669,2.91933334340778
"result.34",1.18609733753341,5.38783105641397,11.6364368919109,2.88155161790707
"result.35",1.18077378995646,5.31545810634963,9.00217095251271,1.83047901294405
"result.36",1.17162482945781,5.05271638663049,6.48924335581107,3.21124447388587
"result.37",1.12226700067062,4.95680132537629,8.39257337266493,2.89691653070087
"result.38",1.21679980919607,5.75146205725196,13.1210737899978,2.64289250869154
"result.39",1.20793020457083,6.91294015081334,20.5625305376571,2.41066085596314
"result.40",1.14305947376306,5.02197470046942,9.32538494960076,3.59088690274407
"result.41",1.13372302115634,4.85263909039341,8.09970143084816,3.21480709029626
"result.42",1.16567339294015,6.52489365414795,16.8105888906316,3.40898704541715
"result.43",1.13707440483076,6.34275932678862,18.0455682549313,2.68308149610768
"result.44",1.15841246696822,5.07100345096385,8.26100544603162,2.98550328563235
"result.45",1.2178268838105,5.34539862123554,9.97278062705222,1.77845091355071
"result.46",1.15778013278086,5.12536784876763,7.61019497089209,3.37447752837555
"result.47",1.15499231006675,5.02729107153095,9.32055418512069,2.46034817870506
"result.48",1.08967399064907,4.54801476344407,7.39933997131005,2.95401106028929
"result.49",1.19263637982788,5.18953764492964,9.64623972044015,3.47880614941621
"result.50",1.15503435351655,5.84452654940312,14.8577535968527,2.12642847652447
"result.51",1.01474910989133,4.3263999031117,9.87715146797536,2.16042880747539
"result.52",1.23268948644561,7.84344249622188,25.5640024901031,2.75505962891301
"result.53",1.20110331701294,5.21721438491669,7.88900036294803,2.969259727556
"result.54",1.15328002357674,4.93322572403065,8.87667767062146,1.82644383608935
"result.55",1.19253680697443,5.12652120803282,9.18254447092044,3.17648811275046
"result.56",1.10933373028122,4.97582799205277,10.2258027972111,1.85328102099879
"result.57",1.1227694084637,4.8744378787885,8.4541483630619,2.48191470073718
"result.58",1.28304467461497,7.11668024074342,18.0915255086336,2.11407777896376
"result.59",1.10797299679767,4.53171295991335,7.47910112700513,1.82023618530147
"result.60",1.09041450373519,4.67690089365865,7.98499138874061,2.14148352373485
"result.61",1.34342283049293,8.12916093873509,22.0290198602239,2.40441369323953
"result.62",1.1466314524171,5.04121790593396,9.33054304010049,3.2442461118018
"result.63",1.14812719156913,4.9957031844964,7.57644643127609,2.72850615552887
"result.64",1.15830297283127,4.98748554098467,8.43992373012464,3.11499439487172
"result.65",1.19292726475752,5.15041199534906,9.94059924865816,1.84586987834104
"result.66",1.27908744789143,8.29446178812866,26.053221859205,2.66794433969933
"result.67",1.19019455550359,5.31774304209168,7.61048815327007,2.79052947787338
"result.68",1.16401806322862,5.0720127527841,8.51216855908789,2.74792427072425
"result.69",1.16873780286104,5.07040413325459,8.68538070989356,2.1670288522104
"result.70",1.16950605878715,5.07371923788266,7.85669535250517,3.42011066406012
"result.71",1.15385432748823,4.94518658024522,7.47857442817856,2.99093178053564
"result.72",1.22228749338381,5.60216400648977,9.72277495052193,1.86568980454908
"result.73",1.12160121632505,4.75361957629111,6.46186958971152,0.745376877144953
"result.74",1.20307420739205,5.32496056015822,8.39677671279777,2.18398678381589
"result.75",1.1819683054142,6.60765383353397,15.6377232506251,2.92047350613588
"result.76",1.18824491531282,6.95348235320981,20.3067168008976,2.197027248276
"result.77",1.15129517629059,4.93556942134879,8.62501130112106,3.41818686494215
"result.78",1.15265863935807,5.22589010642328,8.56551463303071,1.79614647726762
"result.79",1.10143210384455,4.86906275962944,13.5094786408304,2.17011551559699
"result.80",1.13710176398563,4.89186649757634,7.61508948287343,1.82269195793636
"result.81",1.29094931712976,7.25995863658987,18.907818668137,1.51580937774523
"result.82",1.14696236810478,4.97641597051544,9.56715174242435,1.39308199354765
"result.83",1.11765000342216,4.82695594372691,8.14634800946667,3.20132843337826
"result.84",1.08218625166561,4.71019523143092,7.18419472574564,1.82405789686363
"result.85",1.18756875729471,6.69392856652814,15.6012572020279,2.27094374050357
"result.86",1.09137993222726,4.66669646116407,7.9852527708156,2.7432832977046
"result.87",1.16022969816026,5.26687479519812,9.69107378252986,2.45373658725785
"result.88",1.19773657054002,5.24836412223229,8.83738600232674,3.39369485310766
"result.89",1.14536227036313,4.91056354932938,7.48053889570086,1.95650708011727
"result.90",1.18894022069633,6.64890563652218,21.6371360397738,2.11964313108881
"result.91",1.1737184802289,5.17191780600118,7.47251169769559,3.16469318664856
"result.92",1.12124033534274,4.7361692703337,7.51031613668255,3.39410906092653
"result.93",1.13061459763629,5.0172608821364,7.12663664045307,2.97680060887259
"result.94",1.16855208535676,5.05538462939029,7.82971784993343,2.44854342158217
"result.95",1.22599741744212,7.1900025027886,22.1595444328828,3.18699008860619
"result.96",1.12689148461546,4.84865568807605,10.3061023790992,2.17699058097249
"result.97",1.19813726190448,5.53549331121292,9.68876262315571,2.75541224815256
"result.98",1.10052923401013,4.70249514740772,9.39808251453993,1.77908684756189
"result.99",1.10780393599179,5.89307003555077,13.6821657063587,2.42404871177848
"result.100",0.980827050295054,3.89632673666238,6.99213220031409,1.3793278222049
