"","X1","X2","X3","X4"
"result.1",0.890795323872792,5.02398699632835,8.09830415155601,2.48376950377145
"result.2",0.89730436539285,4.83714315072017,6.84449122423699,2.91931278336042
"result.3",0.922899473677975,5.09448344143248,7.65898697533025,0.46460362618957
"result.4",0.923223649923042,5.04272335347066,8.41546318006243,2.95705107631364
"result.5",0.918061286173517,5.04066343083842,6.71258335968133,1.74757021929224
"result.6",0.902541952083151,4.93474508465798,7.92405153849855,2.43775618224897
"result.7",0.948977279564061,5.31541216363372,9.65736176244459,2.44880785762853
"result.8",0.901284439573185,4.83189681515724,7.285553789654,2.46295831388355
"result.9",0.910130104422064,5.0733375960569,8.11405534078401,1.83574933278088
"result.10",0.915895709400211,5.22056939255881,8.16257302231946,2.96908021006475
"result.11",0.895414184461411,5.00330464788483,8.0750645167227,3.00948319334769
"result.12",0.889373976647045,4.94352942917562,7.22578476685686,2.95828731988617
"result.13",0.908107079626978,4.86389843571577,7.76616317627621,3.42075318093614
"result.14",0.912058178637986,4.87866984058974,6.727639495774,2.98132266326629
"result.15",0.906994715746652,5.01232458847613,7.10739720762361,1.76574152703748
"result.16",0.920527727983981,5.07689327345373,7.43773578022485,0.681232262941733
"result.17",0.912459562351429,5.01646630812878,7.41899114436629,2.43432008510761
"result.18",0.901181211642015,5.04519089308073,7.86329049399181,2.45633436524005
"result.19",0.926557626715901,5.36293829519105,13.296327278773,3.71726902336772
"result.20",0.905267659220179,5.04584845960388,7.9682863657246,1.83705862628788
"result.21",0.931464415258038,4.95141126018514,8.40082074608176,1.78630640617252
"result.22",0.915952729176776,4.98246192184699,6.89355840054167,3.40465348800739
"result.23",0.924038187315919,5.26890720256935,11.4700547521326,0.493854798183002
"result.24",0.905388262215236,4.9841618874084,8.28684425329402,2.43427710448272
"result.25",0.913724317765261,5.0248639192125,8.62988318517263,2.41841561557878
"result.26",0.895047875283998,4.81025382333357,6.51827510766518,2.43576334250198
"result.27",0.928216867365463,5.17179152187245,9.95040046408342,0.652399079199158
"result.28",0.904681485405655,5.01747468414142,7.44587174484702,2.94442802991668
"result.29",0.933687832909321,5.16785566855483,8.52456515930657,1.86734993730347
"result.30",0.905585517409001,4.96028893119751,7.73249876263109,3.38849809966831
"result.31",0.901848906062287,4.9123146047492,7.46281713560126,3.40630109906274
"result.32",0.91408373514939,5.0482994418188,8.44907605251507,3.0060477648113
"result.33",0.903178509182751,4.92893287911771,7.26222129036239,2.94736594142417
"result.34",0.915151646706149,5.09413127410605,7.81993223386114,2.96862376478461
"result.35",0.905197294130022,5.0053136570439,8.40054252037104,2.44626542818965
"result.36",0.92909689780823,5.02935947441079,10.2037896247966,3.38957914066182
"result.37",0.908686026334316,4.9878993664852,7.39315925364025,1.75391821241167
"result.38",0.880907515066545,4.80376351357861,6.76405817263911,2.44530926154846
"result.39",0.906051338263101,4.99083287964791,7.30373847100605,2.9502228106043
"result.40",0.894081068093969,4.74593560252956,6.89312761038193,1.77756995880269
"result.41",0.880774534373706,4.78204448053569,8.65545497604974,1.79547412912316
"result.42",0.901200492504296,4.95057387696329,6.8393412760135,1.76152181132386
"result.43",0.921021704143312,4.97209559606798,7.75473214390746,2.90935784819861
"result.44",0.876023611227874,4.81775891013698,9.34796937390544,3.42683316373022
"result.45",0.93696877903164,5.20209089672658,8.4838530073191,2.95980176253594
"result.46",0.906241078306176,5.08527312982271,7.64652870863515,0.727720422370913
"result.47",0.910269115509926,5.08630955062152,6.9601699586726,3.81929689168845
"result.48",0.912083622525534,4.98291439114564,7.70887581830725,1.78373257518862
"result.49",0.904944926801188,4.84432072482285,6.97214173202736,2.42887224721116
"result.50",0.925445913207576,5.18948156435628,8.09073023750237,2.99768317226847
"result.51",0.908148452666101,5.34949798031741,11.6208000123764,1.7434121059157
"result.52",0.904275673430507,4.93153117496206,8.60946369854233,2.97692720670504
"result.53",0.914643554489732,4.95781830989949,7.66514190330725,2.47811450385444
