"","X1","X2","X3","X4"
"result.1",0.727676989708001,4.6409576110178,6.92424172554526,2.50389740569527
"result.2",0.709860485767891,4.42120584080633,5.63170793877187,2.98072418250835
"result.3",0.720300302544255,4.50661080875223,5.76828809721793,2.96963065462815
"result.4",0.710194337125724,4.48703241400368,4.48366727167894,3.0043695219268
"result.5",0.728165378643488,4.57680492109413,5.76263299973944,2.97251073372934
"result.6",0.699970025337286,4.40548196974779,6.64087470291733,2.4468061267597
"result.7",0.733065034709029,4.60379740949736,5.43599850373039,2.45264396918436
"result.8",0.702667653165279,4.35114261516243,5.37573536550829,2.99319455442669
"result.9",0.713546320073173,4.58870416475579,6.39525394362896,1.84895894760609
"result.10",0.711676986971516,4.4525566463287,5.5965462257302,0.315119083913831
"result.11",0.703304561625842,4.44102728034926,5.37299940612023,1.74703684362086
"result.12",0.727697742533804,4.91886516143139,7.54027295753559,1.75776590272338
"result.13",0.70752601421785,4.28918365364119,3.99131849306107,2.99442264563319
"result.14",0.724392795248467,4.4352255156506,5.90102138737258,2.99905573288579
"result.15",0.698239307902161,4.34456234124183,5.6521827364255,2.47593493671901
"result.16",0.719607319399524,4.46669215629933,5.07089392450276,1.79473586447439
"result.17",0.715598091525725,4.52993227520237,5.32993177679274,2.98878323369577
"result.18",0.72017623416875,4.62682191339823,6.22842181972104,1.81328366363576
"result.19",0.690792628564348,4.32955352141698,8.17848333425218,2.53195983789869
"result.20",0.715049865908997,4.40026908965765,6.32020682609468,1.83238354706813
"result.21",0.729427301256651,4.66922191571812,5.06704072613761,1.76734788097599
"result.22",0.726345346725706,4.51541811149293,5.97712901335557,1.79520701114227
"result.23",0.727732882472494,4.77394768298318,9.84224690082889,0.350125766439021
"result.24",0.706043913537252,4.45346671138347,5.75677588895118,2.45158540462856
"result.25",0.716611941646181,4.62096981679926,4.85833189465083,2.44779799292871
"result.26",0.707813489394605,4.38623737263296,4.8000890905056,1.7888675356012
"result.27",0.733533153027701,4.91383319290487,8.36716770893111,2.98412884861476
"result.28",0.692874363014265,4.34354279746611,5.53500453113014,2.98186905584744
"result.29",0.721124786527759,4.52290528892897,4.98471302524907,3.02445516908154
"result.30",0.716965255342396,4.59660272751828,5.7624453855039,2.44653068807875
"result.31",0.708023317730069,4.40343831476018,4.56059996130349,2.46858423119541
"result.32",0.715160519815284,4.42473550701774,6.83707556663896,3.45134689022109
"result.33",0.705227540142695,4.4590188595933,5.23215362200705,1.75900129685961
"result.34",0.704806659445352,4.52868416220746,5.69412336890563,1.76542108158556
"result.35",0.717139392308116,4.51828860248639,5.94565399778952,2.95192562723135
"result.36",0.733184430711999,4.54137744633553,5.43058532323507,3.42171778512719
"result.37",0.72244003338693,4.69810915470673,5.8193121867301,2.23278434523512
"result.38",0.702208427910849,4.46514799855747,5.77175981053658,2.98681262606728
"result.39",0.721436343543424,4.43846532602259,5.12835867091369,2.96840246288199
"result.40",0.708111899341075,4.42589691000353,5.68845052437398,2.99594319483579
"result.41",0.700835403938245,4.40932709586633,5.84321178037896,0.580628074986528
"result.42",0.718818846309878,4.52882979864318,6.15974047957534,2.42129395997714
"result.43",0.730996769633596,4.56994357226476,5.85606122264922,0.656228086286111
"result.44",0.692970585682236,4.3658034369155,4.63870563338363,3.46819739635056
"result.45",0.733122410796825,4.91609776287424,8.9406925060561,2.99731591427082
"result.46",0.691925476788956,4.3516535480931,4.90673677171535,1.80504681735098
"result.47",0.715245306873769,4.47995958155205,4.80979880436047,3.43108457959389
"result.48",0.707429902435739,4.45436395249893,5.19156069595428,2.99877710154498
"result.49",0.702615064422582,4.44326729609277,5.59730590903306,3.02169633072934
"result.50",0.707700573994767,4.43797204483224,5.04712080582276,3.82740716829836
"result.51",0.721476154391235,4.71190553595232,6.9625717214056,1.75685438490548
"result.52",0.712473803750692,4.54851373381632,5.54932821141346,2.51061088196584
"result.53",0.71384519594082,4.5228648499694,4.44900520840825,2.46022347283798
"result.54",0.712588819187705,4.4429946855369,4.99323137900027,2.45373241420526
"result.55",0.704203702508092,4.30224345059529,5.03207745204949,2.9878506300899
"result.56",0.704316981570981,4.42110410281493,4.12071694975789,1.77976581780942
"result.57",0.723830020061328,4.5360844143151,7.42169355713697,0.396306775288627
"result.58",0.717933720564239,4.54747450241962,5.54187510389246,2.43691619190801
"result.59",0.749955241507175,4.98498212976886,9.50560142068405,1.92803724064511
"result.60",0.719938806678799,4.5377260350676,4.82014714276749,1.7765209612079
"result.61",0.72246926098612,4.55608976846233,7.19231825589844,1.83789743910208
"result.62",0.705659986905021,4.35943388259998,4.70147867441641,3.46665540362824
"result.63",0.689951113826864,4.30564869845522,5.47636933588832,1.77587101798626
"result.64",0.723550405020111,4.86992430313503,7.6673711805219,2.40480230864797
"result.65",0.734967212401971,4.60741494149074,6.25200824105327,2.9887701111557
"result.66",0.720691274775491,4.55374526256876,5.33210527593451,2.4630332760822
