"","X1","X2","X3","X4"
"result.1",2.96293687248727,11.3495690732097,24.7596864542656,2.34914117801531
"result.2",3.63041150458968,16.1408235480784,42.6445039193184,2.33638284882603
"result.3",3.66606036037169,13.9996555725086,39.3346325249486,2.53280346692661
"result.4",3.11183069609758,12.5903248697935,22.7033512828391,2.12951254156375
"result.5",2.89212020549044,11.106153860201,32.2286134403353,2.56993613474934
"result.6",2.88148230177521,10.154619443771,22.1267214389939,2.77440729763194
"result.7",3.1822315322345,11.8193823021842,26.7567763212302,2.37426345411066
"result.8",2.91901387601254,10.6104298086936,25.6834634978294,2.55246387666656
"result.9",2.98896684788683,10.8173228003748,22.8805609102286,2.38812350370936
"result.10",3.04128313928883,11.7217735093934,30.0557858146666,2.39637364255029
"result.11",3.5418210938146,13.8756790746716,30.2509191409561,2.12300733574745
"result.12",3.19636225157821,13.2749182804531,41.7961857547751,2.50966654186603
"result.13",3.42845986168566,14.3023215218002,32.865593291074,2.73362639895931
"result.14",3.5799697096039,15.4167712737206,41.5283251997906,2.66349908990195
"result.15",2.77073526329845,10.3188252567044,22.3465707364997,2.53558094666663
"result.16",2.83684400037699,11.1419586173,28.2055202153386,2.62772706310173
"result.17",2.86324084311725,11.7076638845631,27.4833147453645,2.46083915809088
"result.18",3.34177479573036,12.5574916427205,29.9041458928132,2.49603549550675
"result.19",2.6592390137243,9.47006958826247,22.4231477259228,2.40015245707422
"result.20",3.08544585497556,12.7796233423877,28.1135792879336,2.34336733431833
"result.21",2.92449276268532,10.5523202614674,24.0816727871005,2.73034362841182
"result.22",3.37801741081096,12.9140704500504,26.815251309883,2.38730470214965
"result.23",3.09935866352584,11.8588960512299,29.9492397071503,2.4318611516086
"result.24",3.1100284165595,12.9920720786472,28.889031227572,2.63107638861251
"result.25",3.16457957746023,12.0110609892634,31.36589186257,2.88432892597628
"result.26",3.41738776372146,12.4552269390841,28.9219378758623,2.40683593489201
"result.27",3.27691275227399,12.21338399037,31.8644702568113,2.42265385779496
"result.28",3.11135042680415,12.2179033634658,34.3179565995969,2.54954499751597
"result.29",2.79936046113138,10.1280545863383,23.6748198185887,2.87530608643686
"result.30",3.58464604291747,14.8200244764048,41.1548022266586,2.59051620185757
"result.31",3.34580605071452,15.2197054247044,38.4908095117021,2.58656728438443
"result.32",3.08015948671497,12.0636989493117,25.248659393699,2.63109862680171
"result.33",3.11247622998309,12.2165194256603,29.086755857846,2.54022970078803
"result.34",3.17090584481547,13.0831784047513,30.8613064900951,2.56305257214109
"result.35",3.47586434487142,14.2713875486647,38.4310820196424,2.62763061572561
"result.36",3.31056130168409,13.0817806507359,37.5459860504532,2.64520234211693
"result.37",2.66131332060176,10.5855022330285,25.7706578214811,2.61302041583075
"result.38",3.41266018975891,14.2314877491958,35.3752605369228,2.32300286467907
"result.39",2.9756748201274,10.7375421702272,36.6842190941732,2.63054996912366
"result.40",3.12203597069542,11.4901115129234,26.1385953977257,2.73803144629743
"result.41",2.82089084269276,10.2579551384322,29.5884418259647,2.35189306956815
"result.42",3.4295022694652,13.8168806430158,41.5561005903878,2.18417209162367
"result.43",2.993531276544,11.320873066425,21.1148807409343,2.91397541879178
"result.44",3.54241025604757,14.2685025310806,37.4573430488118,2.26361868789728
"result.45",2.8677058860962,10.7794452122482,25.091893918702,2.46637230487553
"result.46",3.73120487959256,14.9439277982425,35.2208399466676,2.35005660292186
"result.47",3.19698599455453,13.2066059293648,46.8684436544979,2.46847827089296
"result.48",3.42645235287528,14.7214793594553,46.1538114039387,2.47397823777454
"result.49",3.0517034699145,12.184710836972,34.3104122430308,2.60461765374368
"result.50",2.78386397910243,9.87957680054446,26.5313686732265,1.9518869399157
