"","X1","X2","X3","X4"
"result.1",0.14754622122244,0.777449666753282,1.69103949039144,1.78653559130693
"result.2",0.128017053553014,0.70131064708354,1.58368647092256,1.78733675458441
"result.3",0.116180740282735,0.664277382795159,1.16062589801497,3.09629299584166
"result.4",0.166147545647822,0.873757418735736,1.42742291731883,1.78533654525325
"result.5",0.143408358244059,0.862889574487693,1.40303295268027,0.14288669981964
"result.6",0.141425036701286,0.735956087330824,1.33290218016976,1.26820045791796
"result.7",0.134241658592721,0.69056200855186,1.53505481216812,2.19027110584233
"result.8",0.125133897391975,0.723550071377197,1.51688043749685,2.18761616748018
"result.9",0.148804542954541,0.772672965740593,1.47139346275803,0.0886277938948863
"result.10",0.135450366833933,0.709582250528194,1.56032847030357,2.18608066844387
"result.11",0.14034434493277,0.777084096195641,1.77429725195145,2.82429949649772
"result.12",0.163191596353181,0.858415706696968,1.59129531287105,0.0998046423827517
"result.13",0.139275814852242,0.737582398629065,1.59903486661846,1.2676020306345
"result.14",0.137104486788177,0.753355950381276,1.11461724591206,1.78663307503082
"result.15",0.145031743145808,0.773911327177808,1.43462444222721,3.57238986420629
"result.16",0.183587978924998,0.949041169614546,1.74773970656804,1.78916029604117
"result.17",0.136480160702715,0.858818255780182,1.49079910748525,1.78838780588032
"result.18",0.123113932562801,0.642875532869126,1.04019213174937,1.78729896784
"result.19",0.16425372838412,0.893803713667188,1.57758951817817,2.19060763543507
"result.20",0.147443534193814,0.801195347932968,1.47535957060968,1.26639799598163
"result.21",0.255618762226341,1.2761995274553,2.36557299666695,2.51809761698029
"result.22",0.155261914025758,0.851960111779979,1.30132149386,1.78805743737458
"result.23",0.189595748375313,0.989543037734281,2.10745942638005,1.78112183088003
"result.24",0.150979632363732,0.793502562673003,1.47339364917527,0.094016637460022
"result.25",0.128882288869619,0.754594827563169,1.20240185766927,0.101777212133576
"result.26",0.142254888808656,0.740061436121709,1.27101106295249,1.26563904132589
"result.27",0.141135553681159,0.755847041873931,1.32062126440151,2.52591536082705
"result.28",0.138346623905018,0.748551223274189,1.69111446744063,1.78787025652749
"result.29",0.138177757505883,0.715364035237509,1.38267980247446,1.26541401975407
"result.30",0.132637900347317,0.690749058100439,1.05364244874829,3.5727678927397
"result.31",0.168679698730618,0.950325958970742,1.97601172436818,2.52671214769015
"result.32",0.161220508497607,0.87382307276253,2.08099761514886,1.26621693044016
"result.33",0.156634199067035,0.830196844465779,1.36152503826433,2.52609910954989
"result.34",0.142410803266574,0.764342514829632,1.46573229082164,0.101860683863021
"result.35",0.126825719868659,0.684703475006139,1.35934801920195,2.52766712623341
"result.36",0.148421472780306,0.76739562791864,1.28587196589294,1.78543862868598
"result.37",0.126055847162895,0.688628427508443,1.43942466116263,2.18939956863571
"result.38",0.156776252255061,0.807724281593063,1.4333292386774,1.78717651445593
"result.39",0.141071147339631,0.767651499125967,1.32418363889226,2.52714668931134
"result.40",0.141117600795347,0.757829726512689,1.14343589798613,1.78713403104532
"result.41",0.161271088925899,0.839189455887218,1.32475267914654,1.26442702687589
"result.42",0.140403710948156,0.72228377804722,1.57742907624178,0.094571868326371
"result.43",0.161966669386095,0.858457173759855,1.31001305058735,1.78606118058614
"result.44",0.153373864098238,0.818136113967728,1.42697371545366,3.78751828408994
"result.45",0.162379926598678,0.850710209153007,1.54531097948936,1.787871933594
"result.46",0.128469058159907,0.719900944777494,1.25198368702234,1.78704718224602
"result.47",0.130756134696335,0.756698339451166,1.38634820615524,2.5282957630959
"result.48",0.137507673777227,0.742580910278524,1.67333968762537,1.78671768115892
"result.49",0.160088055817659,0.84579650101943,1.33815104979893,1.78832783199774
"result.50",0.13586320016295,0.685566546962958,1.21634037636962,0.105228370017144
"result.51",0.149927442912764,0.79251444089258,1.80904518869689,1.78628652735559
"result.52",0.136554691454923,0.720581350178464,1.62575979103601,1.78590082696474
"result.53",0.147811889148171,0.828270981909527,1.91320253722377,1.26319562255765
"result.54",0.215910004879462,1.11389667819892,2.09436562368193,1.26490494800057
"result.55",0.160290238193142,0.859317799532371,1.35013494375843,0.103298908243377
"result.56",0.142872694936241,0.796184914898716,1.29237029268107,1.78632020682306
"result.57",0.137560759151399,0.705901227112453,1.25888850759729,0.0797904687020158
"result.58",0.196018255369574,1.00220902881736,1.82224452309589,3.56706901963385
"result.59",0.193960461020196,0.996965831934533,1.98739785055967,2.18350353035203
"result.60",0.146280763133053,0.816024184640074,1.55580055658583,1.78666233451684
"result.61",0.149155152340401,0.800215089896146,1.87305739967458,1.78843005894126
"result.62",0.13707666696815,0.719194272701412,1.62566323221686,1.78648291742471
"result.63",0.146338854272406,0.782514467798041,1.53229549702933,1.78720667891908
"result.64",0.164016667866642,0.846639764928467,1.91421498422951,1.26640505922992
"result.65",0.154653034827891,0.83019632525783,1.70695703689043,1.78622396510351
"result.66",0.165037289364399,0.832149185303757,1.29612989952267,1.78747397925072
"result.67",0.150922208619189,0.835781953635977,1.99435853934868,1.78734560354686
"result.68",0.17421322473954,0.93829942638113,1.72039291890005,1.26492065514343
"result.69",0.13658745204985,0.723629821312475,1.70533007625989,2.52639393881777
"result.70",0.173106865790007,0.927523117713873,2.04752186499924,1.27140901602339
"result.71",0.139125539987615,0.76722040126385,1.25688367704402,1.78763338410662
"result.72",0.121238899247145,0.629452374076238,1.10370939131105,1.78665943030857
"result.73",0.160486224207569,0.831602530121561,1.58170989403151,1.78414315680076
"result.74",0.151764116732833,0.782415749835966,1.49050536169619,2.1866205521902
"result.75",0.153286407348918,0.77958715863006,1.26894649708612,1.26745363090997
"result.76",0.183545728670727,0.945067293198768,1.65761527538765,0.0995523352503259
"result.77",0.162932907581954,0.836881426611619,1.43057735114841,3.33905026971535
"result.78",0.197283254941378,1.04156155310404,1.92899883909916,2.18357258344316
"result.79",0.141691829178042,0.743109796999433,1.45775359531171,3.34007256084898
"result.80",0.133933940047724,0.715180584628559,1.20052441613587,1.26770847682279
"result.81",0.172150609416545,0.900297096105508,1.42232697790543,0.118740843764976
"result.82",0.151075049267233,0.797208673669318,1.76100550429785,1.26578317782066
"result.83",0.184749623123402,0.944805117836645,1.71584988717752,1.78447596877504
"result.84",0.141922659609912,0.772451530317562,1.5457863111868,1.26486135022746
"result.85",0.240609469040074,1.24718867749838,2.09027464543383,1.78437960455788
"result.86",0.162428981458299,0.847276434412686,1.25550916282623,2.18718226987805
"result.87",0.146995775008393,0.790447191961447,1.43037063943057,1.78704095864833
"result.88",0.160430149591071,0.849715977102085,1.30009015829728,1.26205814382416
"result.89",0.172283289604222,0.930547312077652,1.96641774922375,1.26440625212598
"result.90",0.26963790132123,1.35675492590349,2.33726946013596,1.78063628351979
"result.91",0.139617253954913,0.741167238015231,1.9043833508066,3.34144912864271
"result.92",0.161105023777293,0.826314232282479,1.55985141998668,2.82461329989306
"result.93",0.190067238874255,0.96163075028346,1.82094108727714,0.130011605618261
"result.94",0.158230593702533,0.834448765097922,1.9593506842874,1.78523312675748
"result.95",0.148197867238019,0.811636460734247,1.54631096192594,1.78890076327764
"result.96",0.166126995976094,0.885037408796089,1.49995722096101,3.3414473466772
"result.97",0.151677269998335,0.82558458439802,1.55558565997656,1.78465954842925
"result.98",0.139096145266198,0.743985244558596,1.27003744616402,1.26434752607902
"result.99",0.1349541898607,0.708481838705614,1.29016980368952,1.7869608561845
"result.100",0.144990257848339,0.759527334771705,1.22894282658218,1.26354523600821
