"","X1","X2","X3","X4"
"result.1",0.986854700274697,4.46201870565613,8.00551543128639,2.17897579576828
"result.2",1.01514336451813,4.66808205170843,8.9147485099207,2.47056304241371
"result.3",1.02883853020939,4.7073133658021,7.23351640145503,3.22861836632534
"result.4",0.967486321569564,4.41322901849952,9.71470856382948,2.51194664726646
"result.5",0.999699334280365,4.55106292485592,8.23098187555392,1.81809781344841
"result.6",0.97621571795136,4.2919726132297,7.06602055626205,2.11900672891006
"result.7",1.01677263330262,4.50066463899525,8.92773341171162,2.17475323554564
"result.8",1.02896896473779,4.81551882421031,14.9453835217302,2.1020715276454
"result.9",0.980442548223767,4.35057180724027,8.6789000983553,0.821010326383458
"result.10",1.0112112085397,4.53453028962818,6.99761875968123,1.28558776055452
"result.11",1.00192562014555,4.47969404515207,8.91773741720919,2.14902870272404
"result.12",0.959063618082223,4.43164665084199,7.60360005540199,3.65608460662145
"result.13",0.996249758880036,4.39982058096241,8.03456456969594,3.32713010810513
"result.14",0.999602890003498,4.59022783584923,8.73268013572353,3.45409449542757
"result.15",1.0017973369743,4.4716581433171,7.82203392073933,2.47723763394042
"result.16",0.950635285760978,4.09276550374141,8.44500180617228,2.49588621772804
"result.17",1.02478317627771,4.59646709329346,12.1614544560307,2.97622252360745
"result.18",1.02183705439587,4.5962672331561,10.8088209278612,3.23788937792048
"result.19",0.949724035538668,4.26002900364379,11.0909210733756,3.2862482255734
"result.20",0.982072956525358,4.35287879913331,6.48380477762628,3.46587218036836
"result.21",0.89535650020195,3.82390602576362,9.35173944512356,2.59090085219949
"result.22",0.970627959161866,4.3425414985546,6.59819489627679,2.28801624382438
"result.23",0.945646849807287,4.44726338304114,13.419570326314,3.347559233586
"result.24",0.99916380656945,4.55625166746922,10.6572310896463,3.1700034667965
"result.25",1.03152213304327,4.83350724348841,11.3439719519087,2.76841808217517
"result.26",0.987836183300516,4.29878885190865,8.5772902412022,2.46069463354748
"result.27",0.971226305224463,4.39534514773209,8.02049447925527,2.48674496247368
"result.28",1.00425266931146,4.5143351887836,9.58238625257103,2.45972727783838
"result.29",0.997829293630309,4.37811838478985,7.8395431333737,3.41454315109808
"result.30",0.992763218735526,4.49003056981807,9.58974847285606,3.22888702828595
"result.31",0.952514343658447,4.2656417282232,9.53367770334665,2.99487403549745
"result.32",0.972135420675282,4.33247243231507,9.49336786761398,3.46654179307327
"result.33",0.979973562498844,4.39694968517338,8.31917105201315,2.1751097682919
"result.34",0.984039323436876,4.39942503208513,7.83216019639618,2.75657154165054
"result.35",1.02161904815959,4.62835410034013,7.18663076490216,0.53713002987969
"result.36",0.977928684567835,4.41251628606066,7.39723553688637,2.51950165051946
"result.37",1.04042797384439,4.76471737865422,9.00581341729142,3.22540631482247
"result.38",0.967988370126129,4.28902705614036,9.98692302564233,2.16149919954913
"result.39",0.990842574512717,4.41778639063228,7.51268634728746,3.00313000547699
"result.40",1.00304270397264,4.41050977538278,9.12307954662719,3.41563259745274
"result.41",0.93841360986355,4.10968171765711,8.4815503792507,2.2618514299955
"result.42",1.00377053826604,4.38883770040689,7.56762898555136,3.23245765626154
"result.43",0.954076669931731,4.30967026345985,8.51069208465194,2.53432360909723
"result.44",0.9745626924597,4.45826053666701,9.17448515044176,3.22931380814536
"result.45",0.965010878522602,4.22787793415426,7.88103895042147,3.4784696759564
"result.46",1.02239091283937,4.56066695755052,6.27980318553496,3.66081899640551
"result.47",1.01115748884958,4.46328030392727,8.80096291848846,3.23283205297719
"result.48",0.993771176697778,4.65715840136161,9.75835914737114,2.86020922039008
"result.49",0.965598722615583,4.2207982612738,7.37397914865897,3.85156127110051
"result.50",1.0154113286266,4.59427563705743,10.0113796265304,2.17386827818095
"result.51",0.985468947316542,4.3724340787729,9.36576492508618,3.1995752866731
"result.52",0.985533286348285,4.3521687680193,7.7236142846539,2.16530001175044
"result.53",1.00046843143514,4.39467210361942,7.90801218177371,2.17148159551123
"result.54",0.902503161015214,3.85007703947132,10.6851132024332,2.15398552618886
"result.55",0.964830507302967,4.33758017657986,9.5899864272949,1.34147756068437
"result.56",1.00392449272219,4.42889364674226,7.69073960537965,3.43401969382063
"result.57",1.00265942455419,4.47605193015211,7.56487754600637,0.68838554217054
"result.58",0.931620370421606,3.98051307057425,7.52089984561161,1.8000672922717
"result.59",0.939279208532806,4.06043915614248,7.20606838382056,1.84166159123158
"result.60",0.985654655029307,4.28049675727447,9.15405514639691,3.45626988798547
"result.61",0.983501867340506,4.35574364901389,6.72256655888611,1.33452370891954
"result.62",1.0038382998281,4.5965361485538,7.2229293312751,2.11675700638306
"result.63",0.986344889191081,4.32601272062101,11.3010989108774,2.99962770481556
"result.64",0.966661032826581,4.29944507564852,9.01744314235861,0.61948074624721
"result.65",0.979607816731752,4.39766235795991,7.36616631976343,2.7085175241069
"result.66",0.96183437543039,4.17427076830573,8.69114140975134,2.74955787592203
"result.67",0.973470751613683,4.34911810670142,8.04181892236797,2.98598555567484
"result.68",0.946710495147414,4.05394234387902,7.4387719320702,2.17726917413674
"result.69",1.01671628342687,4.51198787382066,9.27594268436386,1.80105556450312
"result.70",0.96642442334032,4.49825734778423,13.9288487802032,2.49896173909313
"result.71",1.01837256529815,4.58804269150421,8.5933675303261,2.75247309287023
"result.72",1.00905620326277,4.44332195475679,7.02888989832948,1.75850235444517
"result.73",0.976471232202409,4.39431585295627,7.82123985163396,2.12201865763873
"result.74",0.967689032185362,4.31599700655254,7.15827118902999,2.16876168886391
"result.75",0.981716142643661,4.31167467785042,8.17496302440725,1.75849386688336
"result.76",0.925725748002818,4.03350994610778,8.1578214977424,2.17776014593937
"result.77",0.975457891894576,4.3512955080048,8.68135040853562,3.18907705903205
"result.78",0.934725440017329,4.04990933258486,9.29419676626303,3.42002619128594
"result.79",0.970549687366937,4.34046402446669,6.93821345726649,2.47870450212283
"result.80",1.01884099591934,4.5988140637783,7.98400128715674,2.14658754899652
"result.81",0.961660587187803,4.34525109310206,9.99491653525443,1.72574608065501
"result.82",0.986306493313587,4.34793722181796,12.2680658699512,3.6527821763234
"result.83",0.922422463569978,4.00674576589573,7.97510618599628,1.85624687867501
"result.84",0.998668222644487,4.46191074087473,9.58853148390277,3.22855583773818
