"","X1","X2","X3","X4"
"result.1",0.0563628373632722,0.360216367502169,1.09126699542606,0.055656338832593
"result.2",0.0557775796155895,0.343123419089873,1.128921920681,0.0655950184524597
"result.3",0.0534427781410123,0.386317061050707,1.03905788494632,3.57680380713862
"result.4",0.0520900821939913,0.319208207158092,0.755590179066715,1.78847287188731
"result.5",0.0532938483476639,0.387594433067194,0.866727046393903,0.0741693316551045
"result.6",0.0518978320791695,0.308056758611329,0.81603695902027,0.0499495422758862
"result.7",0.0521833472451624,0.300499052299224,0.968377646190557,2.19054036799909
"result.8",0.057114703823158,0.435573874976864,1.44383420131115,2.19053303531785
"result.9",0.0510725034934155,0.317353263113515,0.773856064284033,0.0390036235775631
"result.10",0.0541020101670743,0.309168332772191,0.811011203297065,1.78878310246573
"result.11",0.0521090258247428,0.32624445309839,0.848235781046879,2.82791291915263
"result.12",0.0522493916065901,0.300168967001513,0.74080999814565,1.78867824776387
"result.13",0.0528524969503772,0.318945017178968,0.928801873535958,1.26549043115433
"result.14",0.0540176831878691,0.353822257914994,0.730839444598938,1.78860849983959
"result.15",0.0525767488639576,0.338972426897951,0.78077787785467,1.7892035288254
"result.16",0.0527444852585892,0.318073652990322,0.644672156952765,0.062271749329597
"result.17",0.0522968005981688,0.446396289483549,1.17621457162691,0.0350163639583607
"result.18",0.0497663377770965,0.306787963999635,0.592999097106718,1.7885595029663
"result.19",0.0523951794936187,0.339194527249788,0.797326982790251,2.19069310072019
"result.20",0.0548232258173706,0.371128031026784,1.0182267056761,1.26537137794339
"result.21",0.0514175782816565,0.296027343033026,0.74675817852721,2.52924885103032
"result.22",0.0526731616679359,0.323763740468285,0.661028362424327,0.0549977934269966
"result.23",0.0530114173660372,0.331024796417962,0.913102049198512,1.26495545832397
"result.24",0.0557174577697346,0.341946068386573,0.771026025367684,0.0485005312894527
"result.25",0.0519218176225602,0.386461424533074,0.831868173513192,1.78862971263146
"result.26",0.0511636999416241,0.2977943510727,0.647372004051173,0.0474071855795313
"result.27",0.0536030028888907,0.334032862456597,0.762485418830502,0.0412161768874712
"result.28",0.0516198101471825,0.336448872512614,1.06490322657715,1.78875181115704
"result.29",0.0525833428050929,0.317826614465636,0.79727245900672,1.26517469392906
"result.30",0.0496045507867219,0.297677902220919,0.648584822944918,1.26491864580833
"result.31",0.051553591274645,0.368202632264622,0.963885245679623,1.78875290979185
"result.32",0.0566237573407824,0.377172305865947,1.26727906201485,1.265704243855
"result.33",0.0535693604660879,0.333965960020328,0.771194439228986,2.5296646838501
"result.34",0.0515787342058829,0.323978623089784,0.809004475682698,0.0418878818335551
"result.35",0.0521878155371559,0.328316857518313,1.02073648730645,0.0216866383489828
"result.36",0.0524908131829945,0.303070653555753,0.696012160467973,1.78837137208256
"result.37",0.0563457533189991,0.353301254083812,1.05286704242271,2.19072536856008
"result.38",0.0521361992753416,0.307841023344323,0.762620844025613,1.78804451096272
"result.39",0.052886774020369,0.333918119438168,0.68847330143618,1.26486879063519
"result.40",0.05254618671274,0.338987827206245,0.682083590004937,1.78840334376605
"result.41",0.0521427119833058,0.330299072707004,0.767635446207217,2.5290965392252
"result.42",0.0508571127701446,0.302834229047944,0.820662769228726,1.26504221316965
"result.43",0.0493724997449737,0.310263621029512,0.657485073871376,0.0423757925247708
"result.44",0.0549922115155548,0.32892240885432,0.788612954100773,1.78835129421423
"result.45",0.0517041021266411,0.310748789216358,0.929407291144443,3.5768480589248
"result.46",0.0558008681586826,0.360102797133384,0.723984787159806,2.52897470810961
"result.47",0.0536683512236028,0.364486011239176,0.943736465626617,0.0651776045763477
"result.48",0.0531133827405215,0.323419067312314,0.977802729563156,0.0495129795999659
"result.49",0.0530306497999801,0.325385262717245,0.656764934703657,0.0652541715779713
"result.50",0.0497812385704514,0.272042057497012,0.567171626206344,1.78858015713151
"result.51",0.0555001523374697,0.403871018196633,1.65976250869527,0.0556267838842463
"result.52",0.0515847365127381,0.31071837284888,0.998604291285784,1.26527297454728
"result.53",0.056331428005795,0.381624460617493,1.12566971919353,1.26457301705721
"result.54",0.0544036027912952,0.323054057022094,0.796476721320532,0.0465055752852216
"result.55",0.0494961375173145,0.300911957073898,0.705035519105124,0.034388101128867
"result.56",0.0553279395035747,0.373722117439037,0.830006541170744,1.78846598074552
"result.57",0.0534131794342,0.306694260404605,0.816337931065656,0.0339531604684848
"result.58",0.0538557133114802,0.331887733411919,1.01698837857926,3.57687014498697
"result.59",0.0547452849164407,0.324530689888346,0.983346047705732,1.26499714087978
"result.60",0.0576982870061589,0.384925353645143,1.06355334596238,1.26672058656086
"result.61",0.0610267645467975,0.43777562583003,1.50208028142817,0.0735401374247491
"result.62",0.0552816989082136,0.317561202971066,0.80045750913292,1.78833512764172
"result.63",0.0548596266432546,0.345054087792174,0.972278940998041,0.0440418626563083
"result.64",0.0548020818808317,0.327729182230241,1.24238565134155,1.78849686968331
"result.65",0.0535519624371574,0.336777210030864,1.03834928907923,1.26507857553653
"result.66",0.0531073467723442,0.309617108538068,0.686344721130673,0.0314568636802424
"result.67",0.0581897331270084,0.372582315310699,1.16886154378427,2.19040671496777
"result.68",0.0553999729499624,0.344941692139836,0.75017975874322,1.78867810476231
"result.69",0.0544987563555783,0.332577182007326,1.17311905620097,1.78869642380977
"result.70",0.0530516892825474,0.319675529912576,0.913752670637779,2.52924306652034
"result.71",0.0513968887297913,0.317810011304102,0.699588923937452,1.26533553493223
"result.72",0.0521234988211057,0.295913485765741,0.609548198733494,1.26489733492467
"result.73",0.0525845961272264,0.315030802615595,0.727743193815917,1.78818626717782
