"","X1","X2","X3","X4"
"result.1",1.39233144790317,6.04481307272512,9.22938539971837,2.97268212046901
"result.2",1.40167051651518,6.22566595257273,10.0076405242693,2.42845268742037
"result.3",1.45124542224408,6.2610304316538,9.26611118763651,1.54744564769223
"result.4",1.46920191986214,6.68412632993744,15.6121003295364,2.96184606050877
"result.5",1.42329772878559,6.24837579724182,13.4587584006884,2.4712336673651
"result.6",1.42368817541871,6.53466756868925,16.9558596254973,2.92900204616578
"result.7",1.50920290740507,6.72199933587606,13.9493470017655,2.70842377773125
"result.8",1.42360675598215,6.13756755641725,13.3873911777355,3.36831224454405
"result.9",1.43770796683345,6.40330358835763,15.234045514738,3.15160085638315
"result.10",1.4446157564353,6.36394691472762,13.9154343829215,2.89318627890161
"result.11",1.47531090510791,6.28430810801189,11.2387798098563,3.09835289750351
"result.12",1.42698827226976,6.16437790105559,10.3205658634504,2.7317266791716
"result.13",1.45186929659985,6.29885053214989,9.7772532781723,2.13362245148733
"result.14",1.39589826470891,6.0701117900049,10.635569198826,2.31405976958785
"result.15",1.45426920123668,6.39505762483727,12.9273042859699,1.88589349223508
"result.16",1.41631711739873,6.39016256999099,11.8393118710072,3.37555219158521
"result.17",1.43650788402375,6.14522013409236,9.79856344357436,2.41698693706721
"result.18",1.43312802955781,6.60627182958955,14.0998645240592,3.32076731493114
"result.19",1.41743646869834,6.21485394708058,11.5758195335466,3.3910146942351
"result.20",1.43105819405349,6.28494538108669,10.7633361033364,1.85062741191009
"result.21",1.44544367378858,6.4286473146671,10.0314731544082,2.49912603948574
"result.22",1.44737926716546,6.22342257019681,13.5275206798618,1.50486873137434
"result.23",1.47618573661998,6.60241165178521,11.5447739624911,1.46357611021858
"result.24",1.46224121674485,6.50779773365243,12.7493030605476,2.21377612559574
"result.25",1.4734105063591,6.78467704749348,13.3922712272234,3.13112149836036
"result.26",1.47239497169798,6.40318459872371,15.7353553462481,1.84721216257958
"result.27",1.45838646569876,6.50765707296511,15.2000983546409,3.15485074211996
"result.28",1.46305815619366,6.38625563890627,13.0747463669783,1.10414647929323
"result.29",1.46273250689816,6.3695593571839,12.7339939366819,1.61380694998317
"result.30",1.43857548607235,6.493913912412,13.9706973104071,3.01093953269906
"result.31",1.41843509143023,6.07889333711479,10.47465698872,2.44751178433699
"result.32",1.42125141725852,6.46580858743445,13.3106621813958,3.36308243206651
"result.33",1.43714051512927,6.32397660939785,9.9449761957449,3.17201128571808
"result.34",1.46498338937966,6.29982805841081,12.9493089041543,3.36315325887615
"result.35",1.47897807884979,6.71505538885735,12.9047056790848,2.20373429668766
"result.36",1.40105268364484,6.10128516069855,13.6221080024699,1.50100629355721
"result.37",1.4594496280869,6.25037049367508,10.5507549297629,2.68396038500555
"result.38",1.41893316695703,6.17045412592465,15.0009838237835,3.03590410596848
"result.39",1.38885618922048,6.02078799198833,10.9423378072445,3.28503225750238
"result.40",1.41514222732974,6.37313426500825,12.7629195509147,2.2172067134806
"result.41",1.41091623089067,6.07081593285483,12.231456823391,3.74100482955028
"result.42",1.40780265738978,6.27927659203382,11.467351811097,2.19117311924322
"result.43",1.48243957881486,6.60051245745865,14.1051705370765,3.26030657101463
"result.44",1.44676223321498,6.30483184114949,18.6874896779562,2.4930748835299
"result.45",1.43939463137873,6.46657922599645,12.8419293184966,3.16313510672311
"result.46",1.42278304033308,6.16014473124663,11.0203462977044,2.11092979348878
"result.47",1.41225417507781,6.11396987988646,10.1502363384827,2.44497903685352
"result.48",1.44908372373588,6.25028603487885,12.06876573022,2.49825382445886
"result.49",1.40226711942189,6.2083570564784,10.9845895657965,2.05666663538726
"result.50",1.44784515064057,6.27480914771842,15.6969748494829,3.10480620169146
"result.51",1.42062022331061,6.26188198432262,11.7880493026463,3.16388075751732
"result.52",1.48273932528878,7.45782930527518,22.0233963301086,3.22841398752345
"result.53",1.46002472246014,6.3416748071691,14.7761387652514,2.69686292449683
"result.54",1.43734630359011,6.17611565956123,13.2517494401162,1.80951557207226
"result.55",1.40527022870107,6.06395132567231,12.5383304242093,1.86850812923388
"result.56",1.46079462480455,6.93377885047908,14.0688673800579,3.31087806682587
"result.57",1.45610068889266,6.41616593702683,13.021020615407,3.1152811957702
"result.58",1.43555151249527,6.4646404143544,11.8914618788619,2.9918026359109
"result.59",1.39566661101266,6.08582973775567,10.1513138635096,3.14811130393763
"result.60",1.45756988823179,6.36461202089543,13.4918064942654,2.87490763563464
"result.61",1.40657119163895,6.218037921798,13.9267139611246,3.39198416328484
"result.62",1.45153401648903,6.45727389998524,12.4513298127966,3.42963014857756
"result.63",1.38341766001976,5.99637000439346,10.3553289955053,2.72984650352805
"result.64",1.43233299043804,6.28226716028349,10.2927294418985,2.70493928519373
"result.65",1.44776161055819,6.22534178339256,10.4596593907061,3.54700904254467
"result.66",1.4585460688004,6.8418072990534,17.8792024233242,2.28007548262026
"result.67",1.44588926608619,6.59941254490596,11.7159464800172,3.59512372051193
"result.68",1.45774327534502,6.26150245666142,11.1318039481947,2.51831019177205
"result.69",1.43119774312291,6.5167837824839,12.1372816160551,1.87795431855302
"result.70",1.44812605884585,6.3785584296097,13.4895533376164,1.28107473785097
"result.71",1.39329459648052,6.19739448717988,12.4992764193127,2.19162555580372
"result.72",1.45221780251851,6.30682647035214,12.585824735502,2.15701755606916
"result.73",1.42082118934963,6.20467962171234,12.1040833295155,3.25250164838224
"result.74",1.47351481680085,6.80856655172759,12.4084797690942,2.08238415180591
"result.75",1.42763348181292,6.29370965731954,12.5503010689905,2.90760964102587
"result.76",1.44887301265546,6.49952184976753,12.7502995199231,3.35445430538436
"result.77",1.41411026344463,6.11056233928704,12.8750846519329,3.25757849469171
"result.78",1.36774657211694,5.90138915563248,10.3711120719109,1.80126008259989
"result.79",1.46266549294983,6.66561994481179,13.5212470784668,2.6723716760567
"result.80",1.42971864400952,6.39242863177941,10.0769409804168,1.98208619636227
"result.81",1.47005759372694,6.6553711156094,14.5876660244414,3.04576828779249
"result.82",1.4698501707148,6.69911908330231,13.3008636570565,3.18972792126583
"result.83",1.44442034171625,6.19658016508445,11.9851179646687,2.21351506739444
"result.84",1.43862015070816,6.38723170693058,10.6167105517878,1.85942864937262
"result.85",1.44946222674112,6.59926474703458,13.6928203196874,2.61448382191999
"result.86",1.44943617431351,6.42280078431801,11.8640422324597,3.33378654349999
"result.87",1.45125188067924,6.499036122231,10.3746388183013,2.19819404700717
"result.88",1.42661861105357,6.3823341762906,14.0235214922797,1.47508623480006
"result.89",1.48570657719473,6.86090440845229,11.4472254018746,2.03166424267427
"result.90",1.41053723237602,6.55963175543371,17.5013714790209,2.15232960949074
"result.91",1.4042044829686,5.99157312784786,11.3285842724119,1.79051093517456
"result.92",1.44642068638893,6.25104903763534,13.9547906885582,3.12314994916235
"result.93",1.38460582467376,6.2952228221595,12.064569542951,2.40174292187343
"result.94",1.45204667711169,6.47829649408787,9.62810105711825,2.69514816292472
"result.95",1.42463868177765,6.3794222710002,10.3889609382067,2.64450951167171
"result.96",1.42690936193361,6.49074161131696,12.0756359299885,1.81334891820235
"result.97",1.38677954759591,6.25632328428658,11.2606096522179,2.44831902418444
"result.98",1.45494113243721,6.43081918228631,12.7994289936118,3.17317829409475
"result.99",1.4108943393385,6.36547714946777,11.9215996450998,3.37673247267426
"result.100",1.42112495959088,6.16502416183625,10.2271994665523,3.46177865247884
