"","X1","X2","X3","X4"
"result.1",4.54719925634798,11.4057840330644,24.4129785246744,2.38563035362929
"result.2",4.46523424965317,11.5532239015618,23.9514916104442,2.43188088569319
"result.3",5.00357551434835,13.6027120989933,32.4510433575301,2.31840576236961
"result.4",4.48680794438719,11.9874012641497,21.373130998331,2.29265449759489
"result.5",4.83629969033923,12.8453482338724,27.2427838190327,2.33804026582338
"result.6",4.73400272981484,12.3468667374146,29.2395850553956,2.36861177250468
"result.7",4.88442100083614,13.5187523238439,26.3139120444282,2.3600095784375
"result.8",4.52560928022578,11.9844010186679,23.2648932344924,2.32350087466174
"result.9",4.11249276130296,10.1896975882462,23.1292719268275,2.28082373034114
"result.10",4.44744003600573,11.2536440924266,26.1244086816145,2.32163066187303
"result.11",4.34529549374367,11.2584220287849,22.1643981993921,2.38757887167032
"result.12",5.03822385117029,13.5232547654914,28.7177962367647,2.27537473075658
"result.13",4.51175419792024,11.7048601899398,22.4881846802721,2.4080342526141
"result.14",4.1324908377305,10.1862379805431,21.4091746321123,2.36282602269572
"result.15",4.36987945953099,11.8011896075763,24.4080328677361,2.36077047099358
"result.16",4.42500920670567,11.4699089349223,25.0879744047043,2.26920511060902
"result.17",4.84609277522377,12.9364182872987,23.7594200724333,2.37941785663346
"result.18",4.40919325585596,11.1180128940446,22.3288989340836,2.38186060577443
"result.19",4.21988896745677,10.5409171135276,26.6255462978247,2.16089673831956
"result.20",4.49785989418834,11.2912350376253,23.4458681627155,2.41453155482646
"result.21",4.44252770831391,11.2898827941638,20.7704269296479,2.41308019889372
"result.22",4.41165384530472,11.4627591251749,22.0152882746323,2.49675907790471
"result.23",4.64469314502668,11.6939376436365,25.6196072735257,2.32539729038561
"result.24",4.34612729941651,11.3326009234628,21.7816100477241,2.36001272300523
"result.25",4.33352630023329,10.9185513249123,19.9684259019347,2.47933021803275
"result.26",4.39543452590493,10.9695481937741,20.9024711507117,2.32700185330222
"result.27",4.21209670168303,10.8493135086833,19.8030783573687,2.34475604513452
"result.28",4.50288160407872,11.977729797421,22.9225461574943,2.52080253080963
"result.29",4.94873165889298,13.3194090895652,25.5293964058873,2.28053751240605
"result.30",4.44950183174057,11.5999563931591,26.1999861541993,2.38134925722707
"result.31",4.43171044280075,11.6522522779335,21.8022434076146,2.30897736128295
"result.32",4.58604193195729,11.5774776216819,20.9147490154168,2.32362482947156
"result.33",4.44120448597589,11.4805758039063,22.3817744413306,2.44071320750653
"result.34",4.06672100891275,10.5725803723385,22.1276791624234,2.40295103954362
"result.35",4.59468949024087,11.998414210516,27.216428421462,2.3482778903908
"result.36",4.35281154541592,11.3469629831341,21.0190625840125,2.45294901599878
"result.37",4.49593658373333,11.5366501858253,21.8693680133582,2.28737948660106
"result.38",4.43420043108412,11.6706765034341,25.1801806773658,2.2926600089413
"result.39",4.34505610704206,11.203877190393,22.8249906383783,2.34686321127286
"result.40",4.93244651932357,13.871654292512,25.7403440489112,2.40394471979232
"result.41",4.13217333944713,10.3573029115669,20.8605274704356,2.29864541896023
"result.42",4.48172274994555,11.3832249965879,26.0998182685582,2.36478263169036
"result.43",4.51901203256993,11.9924247874509,20.8969030138295,2.37597147667257
"result.44",4.45208395514161,11.1451693876206,31.1721313520012,2.40977640831006
"result.45",4.40592511080815,11.8788776473511,20.8170132748559,2.37172485575855
"result.46",4.91082866578953,13.2447286401666,26.0173267769443,2.28140260758661
"result.47",4.90362447857673,13.2266359437151,26.2158527878662,2.29303467812593
"result.48",4.92079165087105,13.3442779706123,24.7482185536643,2.27503335262256
"result.49",4.27935184184131,10.5751549586883,26.3848309509004,2.29850617887369
"result.50",4.68287994165726,11.9514476405351,24.3444595808515,2.28211748828283
"result.51",4.46793270399218,11.6815792422076,22.4095898529924,2.24389469465261
"result.52",4.131589880386,10.514063489832,20.2132185251108,2.54510190575556
"result.53",4.04424414104045,10.0239795049676,20.2918750064134,2.45688502882659
"result.54",4.45744514120778,11.5969687512171,25.7203568748786,2.28846321665579
"result.55",4.56186837791403,11.8769119472745,23.3598556935529,2.178802692108
"result.56",4.58215134438566,12.2981689796499,31.5944991658984,2.45899438641256
"result.57",4.58681893508405,12.0534777992027,24.6333705934055,2.32588251248662
"result.58",4.26131964691986,10.4942435242312,21.8147458725116,2.31346077432485
"result.59",4.54887523572143,11.8453965713611,24.229242457214,2.35011089567931
"result.60",4.44093011428938,10.8668650476337,23.0460525871353,2.34521248284352
"result.61",4.16061196674277,10.2540411959134,21.9332252290988,2.30495369593192
"result.62",4.5873601331466,11.9575064047176,23.8161596107257,2.31060425275409
"result.63",4.09991889217512,10.6293363910022,21.1704622407341,2.5272317341275
"result.64",4.55695677007735,11.931925455632,24.2015724806929,2.39942927013755
"result.65",4.18115491619944,10.6871076404203,22.7877204804737,2.36242986592481
"result.66",4.15538128565258,10.4130770344355,20.7697485895724,2.36508602400508
"result.67",4.33430885886988,10.9694535842684,22.0041255092452,2.28731643497423
"result.68",4.48987420790513,11.9810732169211,24.119468080373,2.3841097290601
"result.69",4.46139217667702,11.3174993832698,22.0802804865392,2.21096016958623
"result.70",4.34224470552191,11.2553462238239,25.3387662686176,2.33931118872721
"result.71",4.86041352897813,14.0445215929548,24.7317684194945,2.42762981906724
"result.72",4.82231966030006,13.0125374688372,26.6263722155125,2.29237714328473
"result.73",4.52400532417675,12.2308181250666,21.8879482211407,2.32493522373117
"result.74",4.87555332976928,13.0766730729927,26.4305125908972,2.42970628414003
"result.75",4.45816133540557,11.4682734786389,23.0003857700631,2.36988580073868
"result.76",4.17234450108954,10.4693858335509,20.9624868716451,2.32483376356261
"result.77",4.412825172199,12.0699879116702,26.5142647246604,2.35912874475355
"result.78",4.55497803791426,12.0603676257195,22.8759989326829,2.41582538818895
