"","X1","X2","X3","X4"
"result.1",0.755275207924839,4.62208747550794,6.15015097566615,1.7421222658621
"result.2",0.737854972767375,4.51968514783843,8.61677914878887,2.97563964292874
"result.3",0.75791087580971,4.51974503228177,7.78974016848779,2.44086340839081
"result.4",0.748026661691007,4.520979092357,5.47634670024792,2.97136100160307
"result.5",0.751817597841648,4.67297265986348,6.42179642620555,2.997482422603
"result.6",0.723079216797368,4.32128535947063,6.7653192575532,2.99675465264469
"result.7",0.7526901941248,4.47764551266128,6.59473399369692,1.79129023775938
"result.8",0.761705725021047,4.73393025449428,6.5588313863178,0.571182440570491
"result.9",0.739286533718901,4.49195354724217,6.44275517228664,2.45369719618607
"result.10",0.732551632922824,4.54295560095904,6.11392625509953,3.0042830721833
"result.11",0.748221566456871,4.49565079402432,5.08887471101105,1.78824703491834
"result.12",0.748456277570767,4.61456163345991,6.86206744483082,0.656688212058397
"result.13",0.735396348649265,4.4502680297371,5.07959755429634,2.46500164816698
"result.14",0.74084220346948,4.48293296450272,5.40495953444555,2.45680345119563
"result.15",0.740598858853322,4.46948881119864,5.23626211922449,2.45815477766543
"result.16",0.718486148163104,4.38093059699302,5.45867085248846,3.84989024973019
"result.17",0.742073125412742,4.43445711347101,5.26637923010067,3.43258383755678
"result.18",0.743538285092188,4.61065890142044,6.88034513871705,2.45194523464326
"result.19",0.737524380894433,4.38384579418979,6.93186799051625,2.98765230898185
"result.20",0.725712758721568,4.3755784550635,5.71120649738306,1.80330058151922
"result.21",0.757314772834753,4.59155816184538,6.23728060610281,2.4542584859133
"result.22",0.748607863623913,4.60845911722981,5.95579919785468,1.83815327499723
"result.23",0.74196077474404,4.53785966949719,6.16024940471859,2.44138498852958
"result.24",0.740295078689699,4.40907188440703,5.35446157231108,1.81258039584168
"result.25",0.743747836127369,4.52629282543912,6.8038816365194,1.75416525373049
"result.26",0.744797630576145,4.4584734783042,6.01360843249937,1.76355418315824
"result.27",0.751539146930626,4.5953732625616,5.05955145057095,2.42486644676345
"result.28",0.74206109267303,4.51557102687289,4.8740250835931,1.73940284749295
"result.29",0.745845242966305,4.4423428140676,5.3114295026792,1.73160223574395
"result.30",0.739097411088062,4.47847462968103,5.54734594241206,2.44472853621155
"result.31",0.74119169176928,4.42705562063305,5.21774549312032,2.99047502104668
"result.32",0.750020050306314,4.58822112288004,6.7164251076582,2.45747023597801
"result.33",0.743431368321485,4.45278602510928,5.3212317900909,1.7603963196255
"result.34",0.738335387953222,4.55130258348906,5.05555818741365,3.46140744821336
"result.35",0.739951070174791,4.62711389717633,6.1664105614667,2.46625521338524
"result.36",0.745599276589041,4.57830830328124,5.82143767150146,2.96692860734798
"result.37",0.756526546958396,4.68947261038508,6.90819811485162,1.77623170666088
"result.38",0.741860860665694,4.54766044765816,4.80673256605714,3.44064650789343
"result.39",0.744134611476529,4.50819811320693,7.23745467705051,3.42455301377131
"result.40",0.740883092723743,4.45739284276996,5.74273960780866,2.99296555821874
"result.41",0.756594412781238,4.57983248477803,6.27858127022609,2.46270326787113
"result.42",0.745945572343798,4.52753505157947,5.37686085670822,1.75116714417486
"result.43",0.741494073712654,4.59418516235277,5.78623008847722,2.44730943295642
"result.44",0.742679472527078,4.50737480376672,5.87678500838136,1.820228205898
"result.45",0.738571061436079,4.52874725271711,5.4587238245499,3.46886795565446
"result.46",0.746998084995356,4.50679217946266,5.15151956821179,1.76981128311274
"result.47",0.763387678087388,4.50312680057478,5.29516632138053,1.77958393229478
"result.48",0.748492245416876,4.52538287632938,5.80339945092026,2.44604273798369
"result.49",0.746463560047653,4.47934671330444,5.87251823418114,2.97948624457396
"result.50",0.753157138256919,4.60500850372814,5.40584285281717,1.78474978115492
"result.51",0.74515079135128,4.53657935504454,5.88868581793646,2.35829919460004
"result.52",0.737264714758116,4.3981822929962,6.410283605586,3.37060377676888
"result.53",0.760792673362588,4.58932898718362,6.34374287522752,1.7628400259319
"result.54",0.739001128690573,4.40890642362139,5.30464521925933,1.77805348901354
"result.55",0.739824133799898,4.4219520567287,6.90559433987677,2.45202987748451
"result.56",0.754323455528907,4.42497632723621,5.81506747349927,0.350528850802978
"result.57",0.751777069418299,4.55449910569227,7.58597374591545,2.46934035552464
"result.58",0.746394417246292,4.52020013326897,6.32300222172579,2.42986336276315
"result.59",0.733882693568429,4.47878411971382,5.48991195383982,3.00542808272731
"result.60",0.752401195984035,4.68041491620126,6.68163273886494,1.74680699173408
"result.61",0.73687241314444,4.54471247550852,6.91683927772332,0.683186707070772
"result.62",0.748815738838855,4.50616299088662,6.93534038549689,1.76900453889878
"result.63",0.772007855138616,4.7584312987834,7.01179115788492,2.46118982763354
"result.64",0.7539902204312,4.52569370922509,5.84047669506042,2.44763712623872
"result.65",0.746091009532288,4.39918035123718,5.99467396075625,1.81149785240472
"result.66",0.755621279979974,4.65360963955613,5.089027452765,1.76670511097773
"result.67",0.738311157279837,4.47400303420091,5.26861393395308,1.73335194994268
"result.68",0.758483122538866,4.67641384803916,5.4186179101489,3.38785116703014
"result.69",0.72993019945335,4.43488905868468,5.47869679535624,2.43866741178217
"result.70",0.745476404180331,4.5072614194212,6.23775881042517,1.74333159019091
"result.71",0.745272811474377,4.47272488802286,5.90487555499311,1.79170149526774
"result.72",0.729551224763134,4.42537645666158,5.46394275505836,2.44558519965625
"result.73",0.732781538165408,4.36976368650833,5.78567251523624,3.44206193563463
"result.74",0.738582523615558,4.47313855494878,6.58265166916389,1.76992197153493
"result.75",0.748441199702342,4.487446129199,7.56434771545123,2.48188585122398
"result.76",0.745632636313017,4.70752221067548,6.09701619447597,1.73542678263037
"result.77",0.749354291232579,4.47770787342677,5.37662544727501,2.43897735264168
"result.78",0.741312556644015,4.55527213515326,6.25882705950442,3.45760434161225
"result.79",0.74730491315403,4.53413064709004,6.07553790204355,2.45575449918031
"result.80",0.760170242329388,4.72576129169885,8.81811792278095,1.84692627637175
"result.81",0.741431407948808,4.50934183857981,4.80031524771534,0.573010753865301
"result.82",0.753245803317273,4.6588941528046,5.89534604117752,0.492655015740836
"result.83",0.749337861458846,4.60598794497554,7.86535211137783,3.44702549292364
"result.84",0.746480234498552,4.46765547377168,5.72070479111051,0.699610029010953
"result.85",0.740995882466483,4.58726743214953,7.14054795937738,2.99118906157782
"result.86",0.731942592449015,4.36195023652648,4.82130581473068,1.78330099582833
"result.87",0.741867018389683,4.54262851306719,4.98803903332854,3.85847157170348
"result.88",0.749138269651648,4.44561737535687,7.46454572153832,3.44528277861111
"result.89",0.751828819924262,4.494814962149,5.54392053654609,2.43292701586716
"result.90",0.741139098424731,4.47629300667851,6.86416371578441,3.43579466167715
"result.91",0.747128762321311,4.51250971459867,5.93261271973769,2.97744266653645
"result.92",0.742623340621535,4.46315786563518,4.77246504101895,0.619073986496448
"result.93",0.742028974999711,4.46741302207451,5.61359159740739,0.442974033367649
"result.94",0.74028420817308,4.57191392802099,5.66736114425624,1.77967484659862
"result.95",0.756841175326781,4.70813962482423,9.40769307345658,3.00721494428534
"result.96",0.751337031584164,4.41286798015001,4.5126536612987,1.75820057884206
"result.97",0.736182478095534,4.44818149832904,6.95939272965414,1.76435935693814
"result.98",0.749258318139445,4.56773365268387,5.45035035468114,3.4047035071253
"result.99",0.745205443236464,4.43740842560043,5.34256647666075,0.273186499935662
"result.100",0.740028014182004,4.61619249381208,6.56310590068248,3.4304666182218
