"","X1","X2","X3","X4"
"result.1",0.604638358346899,4.11762197889153,5.5473717392405,2.49357731241066
"result.2",0.612830471484535,4.10476100395895,4.45661080415183,2.473521948031
"result.3",0.626977581111931,4.21431982768445,4.4922015015403,1.78550284964553
"result.4",0.602075076135348,4.06530190577965,3.88168003908423,1.81061857134053
"result.5",0.623358385607012,4.28057194413775,5.6951026203522,2.99371326249403
"result.6",0.602722943122951,4.11989917487908,4.84923713380817,2.42403365094759
"result.7",0.626166709958997,4.33461393908967,4.65005659084485,3.45989061671679
"result.8",0.613532168373364,4.17546537504851,4.75332583474756,3.01241436860097
"result.9",0.61066797632155,4.25006311944359,6.50627424546986,0.612509343349191
"result.10",0.610402826581486,4.08507269801363,3.45784217404786,3.00680751794809
"result.11",0.613551261023406,4.3474726850795,4.88564519025981,1.73110801817646
"result.12",0.614865617304349,4.41819036312097,5.51061378960488,1.76902886650896
"result.13",0.617586892672168,4.05463310437392,3.98921181619567,3.84335546833576
"result.14",0.608753425505116,4.138206072664,4.67215104004917,2.4637383575699
"result.15",0.610392635963611,4.18614251371676,5.44124943384179,2.45263019229217
"result.16",0.622481807800306,4.18117146205476,5.1888345533631,1.78402032564554
"result.17",0.626333913128348,4.28990998410505,4.3076762923836,3.44617950413873
"result.18",0.620155951802703,4.34284416475492,5.99255476530211,1.79850019344405
"result.19",0.595994078915274,3.92812747494111,4.61371199176793,1.78689033316294
"result.20",0.618700248059542,4.14481181165231,4.96625095188003,2.48074239715504
"result.21",0.620690153403533,4.27190439960103,3.52114561312611,1.76454288592847
"result.22",0.62608109811309,4.24976795369056,5.06138974173134,2.46340665790915
"result.23",0.6145281741143,4.15286857263336,6.78950368309095,2.97104593684643
"result.24",0.611144461223527,4.30438208729552,4.67668700479068,1.75348437444731
"result.25",0.607209768949572,4.22542501074887,4.32472773679279,1.74113587263541
"result.26",0.615045524660719,4.23754408759862,4.40672952665335,1.75839910251151
"result.27",0.628364959205622,4.54801179116586,7.72855692029958,2.9863125533513
"result.28",0.604378581868488,4.2382856485881,5.43219886859087,3.01913144460515
"result.29",0.613274165225462,4.04684237004848,3.75856289942469,2.44051472257865
"result.30",0.625884821624846,4.26233992458007,5.43680267621789,2.98893432834249
"result.31",0.60580630206342,4.08212202717643,3.97945985028919,2.49039694754346
"result.32",0.619666655495326,4.23655473440264,5.97192171019098,2.48412218236211
"result.33",0.601675781298543,4.03613359922458,3.76383199613797,0.613708481363853
"result.34",0.610165910060369,4.24748940051808,5.09456500357523,2.45782286486494
"result.35",0.620314280700948,4.36377452930745,4.4674356330232,2.51448517151021
"result.36",0.636696686253989,4.31563212785623,4.46309214163908,2.42955140909458
"result.37",0.614185742640254,4.25228150633929,4.38330996954827,1.75625625441519
"result.38",0.598272879389651,4.0078394165751,3.79500963868375,1.77996689477877
"result.39",0.625192942549375,4.32968203610963,4.58350480630941,3.46573994464388
"result.40",0.604011485413055,4.16959356653356,4.90000560688217,3.01371892633639
"result.41",0.597510771704839,3.94041312248469,3.97834972715267,2.48181026910313
"result.42",0.626716898681955,4.31863786623465,6.74880992630498,2.40865926060325
"result.43",0.624956293486255,4.30357259957925,5.94652467956627,2.46326221023039
"result.44",0.6035632379198,4.17389070362914,4.45598083599967,2.39635946766866
"result.45",0.61947004225744,4.21101165535712,4.0020048436253,1.74381634891736
"result.46",0.60497218933273,4.03430224838178,4.54199061335426,3.02944606777125
"result.47",0.615035110235495,4.19551900155198,5.14273747390084,2.48332368268347
"result.48",0.617185495972287,4.20352392269667,4.08392976571801,1.76148704860922
"result.49",0.618039759141655,4.0540016401797,3.45897113274517,2.44553546317299
"result.50",0.606055358705817,4.16641935899171,4.44213355182849,3.86080584700523
"result.51",0.604810285097525,4.19435021173115,4.72122660960018,1.75754770805779
"result.52",0.621950592814867,4.19714385937715,4.74333857653294,3.45940724754933
"result.53",0.625447449594372,4.32641384186965,4.72944726675489,1.84702501844957
"result.54",0.617425463721546,4.07928002910728,4.12066385049992,2.4426994981191
"result.55",0.611332289018013,4.10527401792745,4.37374272661436,2.44152609889715
"result.56",0.599542328497238,4.14059784458666,3.24421574565956,3.47495252680328
"result.57",0.622716775185436,4.28852837507886,4.32388352774968,2.47011529667692
"result.58",0.603412116259394,4.02043101481453,5.22955527279659,2.48255917006774
"result.59",0.633554651361491,4.46369498337834,7.01448440364547,1.8081043320276
"result.60",0.633899421420246,4.37682654795704,4.76865835621928,0.861633257198387
"result.61",0.618705663073967,4.2696081645856,4.29504720081412,2.44931822243148
"result.62",0.610584386991641,4.12458447731511,4.40454260188979,1.76613693629518
"result.63",0.611086860058266,4.32378355193098,11.1977332984568,2.44736784273137
"result.64",0.607836761958597,4.31356175945521,5.60039717486299,1.77528670318963
"result.65",0.627553921942853,4.09851143907947,5.98641221367582,3.00332189312436
"result.66",0.609994663565242,4.02089612006546,4.04831509393298,1.80399237202181
"result.67",0.607183213388686,4.14352481852364,4.36842723662709,1.84410454452381
"result.68",0.616681379044589,4.31100738455864,4.90628477720125,2.46768406022106
"result.69",0.600794956182303,4.3493002686359,4.63545634405741,3.00823326747833
"result.70",0.607766521372121,3.93810187606859,4.17671623007003,2.97318592112823
"result.71",0.621129100093097,4.25293061480848,5.35096417075588,2.46617290195055
"result.72",0.611979166118636,4.12790263886885,4.26719942946122,3.47517597185564
"result.73",0.612096111894781,4.22779147942901,3.98057193949187,3.00892408097628
"result.74",0.623381583011592,4.20648859208386,4.56980427869768,3.4352968978671
"result.75",0.599952492073086,4.08917681372019,3.88107570464339,1.76762865029512
"result.76",0.620867354783565,4.37869686837945,5.64945952463275,2.45940382112726
"result.77",0.61979893036316,4.19768640470384,4.07224301104423,2.9982168775478
