"","X1","X2","X3","X4"
"result.1",0.494644168306,2.79306091593975,2.8177640610568,1.77504273736703
"result.2",0.502485060114904,2.86297778708251,3.0015559833108,3.26815707740154
"result.3",0.496959269195765,2.83435329463273,3.08589958769756,3.26151245693665
"result.4",0.503120521839146,2.93075932295153,3.42005794914856,1.29690717324974
"result.5",0.492204150415603,2.79426135838104,3.38457610037084,2.7862586996048
"result.6",0.498379450219478,2.89911931991953,2.98041021963753,2.4932504805059
"result.7",0.494338508051809,2.8555031099778,3.17298988497397,1.77217357637573
"result.8",0.497573556032634,2.8925479620031,4.15477188992476,3.28994706269461
"result.9",0.496999686649157,2.91019100851735,3.05759974435968,2.13247919096352
"result.10",0.491836235880781,2.80313877003263,2.63016244485675,2.14029358334663
"result.11",0.500292980915239,2.83417151326703,2.97670425172453,3.0319208300037
"result.12",0.49416171237238,2.83601319838741,3.34999985592293,1.26964670521471
"result.13",0.495962931228908,2.93157102704541,2.97405837374528,2.7772866639102
"result.14",0.493275429485608,2.91594375662636,2.89381220284973,3.49101777680184
"result.15",0.49710680844851,2.89191752020252,2.95479408472754,1.77933395600597
"result.16",0.492437878016284,2.85238377109209,3.12680462845671,1.77244022624059
"result.17",0.504539808064357,2.84842745014162,3.50299832644855,1.78044954262099
"result.18",0.494690266063194,2.76869762082727,3.04095600459271,2.15634639310475
"result.19",0.4983830095357,2.82560967968503,3.24006945849615,2.1257170010297
"result.20",0.495555069832971,2.80773988195521,3.16379985665133,2.1493258576408
"result.21",0.497347493879382,2.88083396865931,3.20912016628456,1.29637364985164
"result.22",0.494524109345181,2.86570258453043,2.75196095524765,2.14237233982158
"result.23",0.499176012617527,2.83081695469833,2.78902310428583,2.46893741096831
"result.24",0.495713403205831,2.8756985262862,3.31039164075595,2.13023311789874
"result.25",0.496750119353904,2.83553943111784,3.03109228279997,2.45826735686077
"result.26",0.493361662758976,2.88158952269886,3.10006501170655,3.51577956252144
"result.27",0.495601725409012,2.87633745021022,3.16517051142097,1.78088476522551
"result.28",0.493791481634229,2.82787912943001,3.01314911931187,1.7704493251961
"result.29",0.490131791979319,2.84448621507684,2.87767327510507,2.51647478941854
"result.30",0.500520613593006,2.81392848134532,2.93016275771958,2.17281008956707
"result.31",0.511142019916224,2.84524201497609,3.74060060994924,1.76737192983343
"result.32",0.498025714828143,2.81327652823157,3.05990411688559,1.7521295114375
"result.33",0.492935675303497,2.87501928818553,2.80947570666784,1.7464266974276
"result.34",0.497000742956921,2.82683733998993,3.17431049225078,3.04845841657775
"result.35",0.495141486579073,2.81513146770153,3.13175878755473,1.76543441102685
"result.36",0.498176743937205,2.92502615946092,2.98238879816352,2.77145878629429
"result.37",0.485994436542179,2.82482352574253,2.91061706271575,2.79084483407768
"result.38",0.501097411562915,2.87202174096803,3.17005082330684,1.29431834023103
"result.39",0.495082350516074,2.78915200268133,3.02534440438068,1.76906085268339
"result.40",0.497068012829483,2.89834586626013,3.11048852566375,2.14735004863269
"result.41",0.493254875890698,2.78771030018787,2.89230850086146,1.31185407017934
"result.42",0.497255565638454,2.89978418166364,3.0941198062605,2.1489515114767
"result.43",0.487936097058553,2.76229238480266,2.98267052272488,1.78236820192672
"result.44",0.493781198647124,2.84481298777729,3.52152175721372,2.47492528883821
"result.45",0.500693846600453,2.8934525121638,2.81288900086134,2.14801793123896
"result.46",0.499580414800337,2.85881827199996,3.1549401168174,1.76327797076437
"result.47",0.489636784594322,2.81311580773047,4.30309498149042,2.74543739213601
"result.48",0.499287691602946,2.8300403487052,3.02532872366059,2.14465184144854
"result.49",0.494401986115929,2.84598347615456,3.04245018041873,1.83972062079372
"result.50",0.494172874868176,2.86845965791265,3.10685553564566,1.77365400420257
"result.51",0.49334664352551,2.85662167352761,2.94146239195898,1.79605951054018
"result.52",0.494500853186475,2.79908204673638,3.17241366436238,1.79721392534713
"result.53",0.497351492396175,2.78986085150047,3.42116322724152,1.7616670769801
"result.54",0.495087213279778,2.83967492029895,2.83063417081086,2.48521866067905
"result.55",0.498538422423171,2.87942525993097,2.90395095816018,2.45718155226114
"result.56",0.48895315551873,2.86521704259812,2.68049618213393,1.76522094650223
"result.57",0.486598012255309,2.78646831275893,2.99039511211,1.26426733358027
"result.58",0.496351386158495,2.83897645479632,3.4159852059844,3.28258385685248
"result.59",0.495337697829739,2.85803925401635,2.98579019589021,3.03491030286925
"result.60",0.499620882396103,2.85153538653051,3.182100853137,2.77750713425939
"result.61",0.498311276746837,2.85944943353323,3.03935378532092,2.49356911764118
"result.62",0.495164074214163,2.76627556595717,2.73314423336976,1.77891126359015
"result.63",0.493547939235711,2.82691426009173,2.78389823245853,2.4635101889721
"result.64",0.493725791105226,2.88420407345049,2.68253705464327,1.2605239683512
"result.65",0.497622817459279,2.85386259685507,2.96637164951757,2.16655105485361
"result.66",0.491654597795685,2.8477153448638,2.65172445412149,3.69556334727583
"result.67",0.498188397939909,2.87933602781269,3.14031302655472,2.14170000114188
"result.68",0.494650083202402,2.83706905137458,3.0769168576113,1.76990233995494
