"","X1","X2","X3","X4"
"result.84",10.4003905594658,49.0061133836172,175.717799385169,2.11017776101818
"result.85",9.9947989123315,44.2816899170783,140.096354503936,2.12731578123709
"result.86",10.1339369690073,49.5758536639317,141.386501812918,2.12811697906464
"result.87",10.243249464435,46.5809923576028,180.58851550084,2.10219148045066
"result.88",10.8679449182201,49.3605102399796,187.836662312662,2.08648553401047
"result.89",10.2233440671462,49.6514133144568,158.639793853861,2.11474791351647
"result.90",9.98212822079186,43.6088525295593,128.897595779086,2.10958032900206
"result.91",10.5121636008294,54.1380525289192,309.236347334272,2.04231494827312
"result.92",9.70223503628793,42.1385617853369,134.34581447765,2.1043339522927
"result.93",10.4055660111751,48.4234003193078,191.314765250033,2.12812267270336
"result.94",10.434466114646,49.8967070646185,158.68012328002,2.09228623178028
"result.95",10.3754335435093,47.533126617762,169.085339443847,2.09153168124448
"result.96",10.0747391815701,43.8602611191147,134.530575920193,2.12504616619525
"result.97",10.1977486495537,44.6472552852667,145.027336878644,2.1329653858441
"result.98",9.93231374166121,45.4292134021358,137.090125272186,2.08524452283804
"result.99",10.6032266822885,51.6280680488716,218.990986015536,2.08977771776715
"result.100",10.5261967050404,58.4148536365203,270.239842938069,2.07658722796265
