"","X1","X2","X3","X4"
"result.1",0.45892746757841,2.7931578169671,2.87997798822113,2.15403020508976
"result.2",0.463113682137131,2.78545912791567,2.72497899645174,2.15053147892075
"result.3",0.466218189830583,2.77826097801093,2.87026167680086,1.7866065959475
"result.4",0.466868194169539,2.77854586533558,2.63211591271836,3.05974128236501
"result.5",0.461456574635265,2.74929692465408,2.54995816811058,2.15091370749235
"result.6",0.461143246578656,2.78884299049783,2.75290938941074,3.04552925125008
"result.7",0.460432950625171,2.78085249178976,2.6105031918803,2.14722039451161
"result.8",0.464288328609902,2.8772030141752,3.18742502345049,1.28193567864882
"result.9",0.466610220456757,2.87540995075778,2.8560703677962,2.74796594783018
"result.10",0.467997813540414,2.84880200789703,2.8705240671709,3.69421264710778
"result.11",0.458909523113844,2.78379560857672,3.478412260711,1.28337604895832
"result.12",0.460953409806851,2.73476148624082,2.60324965153834,3.69790507858519
"result.13",0.468085809476257,2.85593025174724,2.86069537977405,2.48785914553972
"result.14",0.461634861239971,2.76491264746954,2.66862195362515,1.77800940333139
"result.15",0.460439692838408,2.7536090018326,2.5979325395522,1.7480161758546
"result.16",0.456204088222352,2.68728060876758,3.35671157190413,2.47586428908577
"result.17",0.464483705602202,2.80682691074689,3.14577776162277,2.14795985255034
"result.18",0.460833112060255,2.73767044065959,2.54416887142891,3.28362460074854
"result.19",0.464095962457341,2.80371057442153,2.87104724654537,2.15165866044556
"result.20",0.460660205256403,2.75121656572732,2.69205486010205,2.14722603384762
"result.21",0.470702302855045,2.82232328000251,2.86927057625055,2.11890842864866
"result.22",0.462205812790941,2.88746103989592,2.9558865761354,3.04213137768365
"result.23",0.460911098064115,2.72458504605294,2.7697654473455,0.321375707689052
"result.24",0.464553603029401,2.76584411115897,2.56825263319536,2.46692936025271
"result.25",0.464168293311228,2.79948691001606,3.14539684871651,2.49259637838798
"result.26",0.47429933615632,2.79517624219739,2.77766198374606,2.45486810845391
"result.27",0.460707534268379,2.77053005195097,2.99144460263364,1.75626154987886
"result.28",0.466086008447872,2.78506302426479,2.95661029458324,1.77553499349691
"result.29",0.468061739217373,2.8523059049802,2.67007547314188,2.48042514330348
"result.30",0.465071921948662,2.77720449704869,2.89813085982241,2.15530577836391
"result.31",0.464055151173059,2.74527813314907,2.68328369483356,3.02581644595243
"result.32",0.454983550558399,2.7917237904587,3.17336153698172,0.317595184714896
"result.33",0.463229205973403,2.82899168672058,2.84403851436547,1.76725603432301
"result.34",0.463326926316216,2.749046739134,2.96297211651126,1.29570373412058
"result.35",0.463389415648215,2.76134816594635,3.29006708471557,2.4604442673324
"result.36",0.460422894460977,2.7616276283707,2.87581685169938,1.28284566245234
"result.37",0.465446231251913,2.77383966066101,2.81733213020674,1.78056499624009
"result.38",0.465845348583656,2.87279350480157,2.8195023370915,1.25597602526441
"result.39",0.459537909226701,2.7872163737135,2.93918306265495,1.26365240937792
"result.40",0.463808225384598,2.79955207483758,2.6658992932409,1.75096003682217
"result.41",0.482000962127932,2.87122069227013,3.36855080071127,3.02087861578793
"result.42",0.461343208714123,2.80166717780901,2.98159726882448,3.26504382578269
"result.43",0.460652345843633,2.7325050367524,3.35723384144181,2.47337391064368
"result.44",0.458665695456059,2.74577694870453,2.52144875531848,2.15393202450837
"result.45",0.465897244920605,2.79945670056258,2.92959105402694,1.77197014076973
"result.46",0.464625482899723,2.84404493472805,2.70124093581873,2.16575134196369
"result.47",0.462555406371832,2.75297645215538,2.80665835642629,2.14249174403718
"result.48",0.459040532603679,2.73996923132342,2.92012491092087,1.76476531759317
"result.49",0.469736359078002,2.79427280016938,3.14072918327874,3.48337792339742
"result.50",0.462169791581343,2.78579981817132,2.7796416998658,2.76406554780675
"result.51",0.467534758287982,2.80309598230976,2.85905910906523,2.13116898731937
"result.52",0.462393243170575,2.76972186644852,2.62666387670276,3.02961492395799
"result.53",0.467891817147967,2.90106707558258,3.09924840845876,1.31062830751432
"result.54",0.467501408871247,2.80814373780148,3.11218285606925,2.15555268157583
"result.55",0.465213008083008,2.73567547815339,3.23167868782065,1.75610469405507
"result.56",0.462457324169687,2.79423391192909,2.86891529378401,1.78739553429399
"result.57",0.463568122909168,2.77073160902628,2.94892326042749,2.46883946338231
"result.58",0.469313201702117,2.87555453904991,2.83967382895317,1.77646934935098
"result.59",0.462160471472798,2.79241083383165,3.07828095426008,1.28062388817979
"result.60",0.465180329879841,2.85544084693186,2.78234038112537,2.76153672909146
"result.61",0.460519992541654,2.80330918896841,2.72499152816922,2.76156883197568
"result.62",0.46347542558412,2.8394032195238,3.14791786086543,1.75991816801845
"result.63",0.460256697637005,2.77033330491525,2.90139047133969,3.48207501237136
"result.64",0.460926645799097,2.83467622909441,2.65905722242075,1.78369236319292
"result.65",0.474072621517464,2.86193704277311,3.07478207497616,3.01541620033193
"result.66",0.464298401083982,2.76247823999172,2.78799695182986,3.02761926326596
"result.67",0.463301428773766,2.84339018428174,3.61940169104597,3.05039706812103
"result.68",0.463362744561538,2.80105399396597,2.93908179525934,3.05738111094348
"result.69",0.462361893875527,2.76748503894009,3.08361509205587,1.76612395976983
"result.70",0.469400024193049,2.85204412580859,3.08525431872119,1.77034465013551
"result.71",0.466920977936993,2.8440166637304,3.20373035213567,2.4939219194684
"result.72",0.469048371436462,2.89835869462466,2.99574971147276,1.76170507444357
"result.73",0.463731631742067,2.77490072647062,3.01513352080143,1.75566969420228
"result.74",0.467187087898215,2.85363702146296,2.70422348479454,1.77107209682357
"result.75",0.46255766366925,2.72592916901963,2.52487369071348,2.7866838725014
"result.76",0.461605585197097,2.79763350217426,3.19940783308727,1.76094364660935
"result.77",0.462492374115893,2.79780681807474,2.68425822078191,2.1500132469651
"result.78",0.458353454581294,2.74429048945325,2.78917624127016,3.51448537717789
"result.79",0.460658202234279,2.75520037755664,2.76058501945508,3.49386193230928
"result.80",0.463776362927837,2.8308134276636,2.87858914106125,1.26267529112654
"result.81",0.457779895906734,2.79657874293645,2.83660752065363,1.753895865546
"result.82",0.461313414026757,2.84799393217973,2.84118719526263,2.46748845740944
"result.83",0.466608182947592,2.82822689325099,2.7193766921308,1.24766940404004
