"","X1","X2","X3","X4"
"result.1",0.088477689383789,0.560291306577504,0.587882519591624,0.0610750445117894
"result.2",0.0862308899678031,0.543669527404519,0.662147982518035,2.52545308255143
"result.3",0.0906878560768715,0.585780032964544,0.639068441977954,1.78769065692441
"result.4",0.0893013339044571,0.558944330931537,0.648252002152462,2.52710806644307
"result.5",0.0878622237832885,0.566070543434285,0.579563433714764,3.09454611549159
"result.6",0.0887474203167668,0.591622170962732,0.938701057936033,2.52623923630015
"result.7",0.0886761290709659,0.566934579877438,0.943120011889129,0.0947835947498792
"result.8",0.0888785981432495,0.572692093196834,0.725347183443216,2.52603869400692
"result.9",0.0895278533899451,0.56809915470722,0.761892976807767,0.0621306672713476
"result.10",0.0863674701835161,0.546330118113686,0.815516130942781,0.0887673444987637
"result.11",0.0897950849970839,0.565725396086866,0.69974207825241,0.108166845565406
"result.12",0.0884761765702176,0.575497326353556,0.826367319254433,0.103691507197434
"result.13",0.0881312506170981,0.56948483086991,0.573171922732353,0.146794926212644
"result.14",0.0873696471873583,0.551011924600531,1.04755533793851,1.7907354823212
"result.15",0.088691578121904,0.596018280447653,0.63507796532292,2.52650080751958
"result.16",0.0852742391389445,0.541572686591334,0.717800421709577,0.0989574809705483
"result.17",0.0886569165363512,0.555423989257769,0.748082451653,0.0925519678560758
"result.18",0.0875372184468983,0.553669235986706,0.949518380542145,0.0610856593864746
"result.19",0.0881937599691254,0.566317857883654,0.867448246321641,0.118732896618586
"result.20",0.0885134359803831,0.564720064926241,0.823774316421847,0.0778092553044658
"result.21",0.0886882253472771,0.562547178306155,0.690811562311011,1.78791834033775
"result.22",0.0889585542195989,0.564969913122297,0.671849668931602,1.7899071097487
"result.23",0.0879574996785258,0.545503662605189,0.635123791600965,0.070106878622301
"result.24",0.0900892138889082,0.576304199784676,0.981991386969402,0.0868576021701685
"result.25",0.0889016640356662,0.559625429996183,0.905919009238138,0.0892962466975325
"result.26",0.088453272002414,0.550103720917642,0.640492179877255,0.0708609759514627
"result.27",0.0870811161446472,0.552387511439149,0.656792257925282,3.5721274737505
"result.28",0.0876579299773022,0.557806351775342,0.638720655522437,1.78702562829304
"result.29",0.0894862308695084,0.578113396620637,0.649626334262917,0.106708085342983
"result.30",0.0884492361529159,0.585408664058688,0.697145799579983,1.78841700017781
"result.31",0.0892995841178839,0.582004443420516,1.19707435021563,3.57224650353214
"result.32",0.0898080370547661,0.606359810133034,1.12068086268434,2.52631908487474
"result.33",0.0879797221171839,0.546522066743515,0.774555226934524,0.11267239928103
"result.34",0.0890719457557531,0.577880366902711,0.750564202324383,0.0598551784242341
"result.35",0.0886365298719767,0.570510488022345,0.636600023126477,1.78989003459912
"result.36",0.0876420133257683,0.543401133922874,0.585378802817467,1.78801209332372
"result.37",0.0911530954487796,0.628712238854728,1.56356815408065,2.52517802674003
"result.38",0.0897018150859153,0.558315419872997,0.691922211560713,1.78718931054639
"result.39",0.0883678996221936,0.567737223170776,0.884440078304107,2.52748049640358
"result.40",0.0875108878228725,0.548368327742779,0.694655324838391,0.0905054824281838
"result.41",0.0880002724899632,0.544062467319518,0.633505762567723,3.57135791733586
"result.42",0.0872410977423387,0.555914114242781,0.583539083899824,0.0907302323793421
"result.43",0.0891702749093724,0.561105489369811,0.870529475935906,0.0530051906849073
"result.44",0.0885912907582668,0.569209538886908,0.885050216239982,1.78823799834736
"result.45",0.087938442984395,0.551060014642274,0.701262651646684,0.0490870967846662
"result.46",0.0891623011823709,0.556649205232566,0.819127977320913,3.99390948048661
"result.47",0.0885714144569851,0.578798146889518,0.632574332005713,2.52724057313564
"result.48",0.0881783449366588,0.569573178270836,0.643902687599966,3.09420480489967
"result.49",0.0888472912901194,0.565488766882865,1.0932739382754,0.125599485401003
"result.50",0.0858080899190704,0.547479503731939,0.599532942795633,1.78773948671525
"result.51",0.0895749375607661,0.609500985589392,1.34415963863062,0.0531146814495738
"result.52",0.0896164537029179,0.57371198571116,0.665900913230379,0.0840519606161667
"result.53",0.0897147035558631,0.59218332343953,1.01345203763603,0.0938641390043412
"result.54",0.0874516256843121,0.554955399182781,0.560983721580812,2.52586121398197
"result.55",0.0900526672936935,0.579184577413169,0.769667208346154,0.0971714484938169
"result.56",0.0922259305400771,0.606297877189208,0.954816407509621,3.09340052340862
"result.57",0.0876229114664407,0.564247773071523,0.742929254342616,2.52903796915061
"result.58",0.0876609330540983,0.544691121672645,0.697341025386015,2.52670261449244
"result.59",0.0880219130705206,0.585309283484187,0.649377650795073,3.57245157769169
"result.60",0.0890556816761349,0.571381584254556,0.743756537833353,0.1150321456318
"result.61",0.0878535415960322,0.558536632686148,0.863704337523993,0.0724702099434011
"result.62",0.0884106106832412,0.565342760761886,0.879300159319346,0.0424716182789147
"result.63",0.0885319701485058,0.55354681912132,0.688282981519172,3.57291850232412
"result.64",0.0885496885416247,0.594549931183916,0.93448901408126,2.52643494978161
"result.65",0.0878292743387838,0.545126791130502,0.642362597973746,0.119066308874984
"result.66",0.0884839183664377,0.563851252614768,0.724576349027336,0.0732100712239581
"result.67",0.0865636171013114,0.540640474883157,0.809351965663036,1.78681161428156
"result.68",0.0881777757728332,0.562777928316587,0.766442829576253,2.52536666920857
"result.69",0.0871272131922418,0.549987622475486,0.559735267201398,0.0741746392090285
"result.70",0.0898161493717071,0.56595699900646,0.880869195041109,0.0390607671635421
"result.71",0.0886505050415091,0.550756004859174,0.608983843669497,0.0729469133614245
"result.72",0.0853223560537183,0.541503832898842,0.692125686759567,1.78668361916229
"result.73",0.0872340959626972,0.564028811351983,0.728936374033323,2.52577969124063
"result.74",0.0923580579159203,0.593759549969585,1.31062308577464,2.52567893607757
"result.75",0.0907015841005776,0.563552075514765,0.747936558423753,3.09328844244964
"result.76",0.0874603220720014,0.550799369479454,0.595843940655807,0.0703332048286161
"result.77",0.0898381466795818,0.566262261316894,0.891041456445902,0.104532053176548
"result.78",0.0876101552655236,0.550968821007412,0.812811504693359,1.78707370771433
"result.79",0.0883297205204337,0.546037986445778,0.781378225145386,0.098077359570076
"result.80",0.0876254184855197,0.57724399962388,0.812301411670266,0.125696258847976
