"","X1","X2","X3","X4"
"result.1",0.82189437194091,4.84106626825013,6.1340893037851,1.74637266984496
"result.2",0.798219170717807,4.54979129085912,8.02776805423435,2.97500594255933
"result.3",0.832717589630435,4.76317805496436,6.78575160279343,2.98014289105864
"result.4",0.798553142802112,4.5756565829167,5.45839376053499,2.48850412572701
"result.5",0.815269259467799,4.74899352529141,6.20267888108321,2.50244967091128
"result.6",0.805654901521877,4.74774122644659,7.6153438422189,3.45300936852595
"result.7",0.820356366969245,4.60626904377707,7.52873540419613,1.89563987091244
"result.8",0.84999716042568,4.80909403103754,7.628250732433,0.609998991613155
"result.9",0.811967420662985,4.81802069218288,6.08385663896817,2.44976055120116
"result.10",0.797839990146515,4.6117779165473,5.8067186024697,2.99452974095055
"result.11",0.821939608188261,4.63588512453493,6.61104497807652,0.589568307737532
"result.12",0.80890995363096,4.75273029907967,8.39609831470795,3.39290874310064
"result.13",0.814931053286334,4.59378083033829,6.66499112119753,2.45603540965306
"result.14",0.809129867654246,4.6380926033913,6.60377415127223,2.44901910197851
"result.15",0.816579190064571,4.67164085090034,6.21696226321172,2.44497642359107
"result.16",0.7897428236859,4.65332877222765,5.9004185225576,3.84062926966415
"result.17",0.815689939096628,4.5839511394257,7.05597134867858,3.43515476054237
"result.18",0.818520573304532,4.74600414987996,6.57836830754354,2.43844771991175
"result.19",0.807846355324775,4.4989566756498,5.82554509632253,2.43236120106413
"result.20",0.819004146982519,4.61681919925033,5.96373622611297,0.435273351103263
"result.21",0.828362512535792,4.74034593541665,8.09309577217894,2.44503493984309
"result.22",0.815047108633072,4.75186303195902,8.26713576126758,1.90168025806451
"result.23",0.812862569648621,4.63013557479065,6.60055015456226,2.45102780298473
"result.24",0.810914883195604,4.59635995569745,5.2961637190913,1.78115195656531
"result.25",0.812526362562591,4.68560633864222,6.54687446249804,1.74921886194011
"result.26",0.823975169032284,4.79926538926074,6.96590880586025,2.44266472035732
"result.27",0.816892698763392,4.65760688440988,5.25692715235131,3.01068641003118
