"","X1","X2","X3","X4"
"result.1",1.05123160964431,4.62225006299907,6.12535462885654,2.74211229632597
"result.2",1.06561445598622,4.66018627962552,7.45272062028318,3.20013676417363
"result.3",1.11941196773384,5.45982471364928,12.6820545543916,3.17527138919845
"result.4",1.12435893602807,6.7137411714395,17.5344003782333,2.46103612177211
"result.5",1.09708578886149,4.97255702222622,8.18477284810105,3.19380113555158
"result.6",1.14811146974821,7.72114542063871,21.9234930817726,2.90790214943406
"result.7",1.13738749533743,5.28742461169304,9.57113742590143,2.74415280488543
"result.8",1.070566321153,4.78003226902108,5.94555555997913,0.846137339401768
"result.9",1.03650883037121,5.56437330647634,13.722455318204,1.84954547638983
"result.10",1.08869308780982,4.98724263004729,7.55355696896609,2.44462320696064
"result.11",1.00669780168739,4.44389659627767,7.61069207860657,3.22342694037761
"result.12",1.06327274858179,4.76916717510752,7.3540302300934,2.20024320245188
"result.13",1.02937881210922,4.49687592354692,6.59765627503633,2.15168566876193
"result.14",1.03068745883556,4.52628892609497,6.25553427554399,2.12990279153799
"result.15",1.09009650779276,6.13234569384574,16.1114664499943,2.19245322267316
"result.16",1.09882823303474,5.18716427714925,8.85396329666454,2.18341255136714
"result.17",1.14788095232459,6.65881898997028,19.7680727630048,2.15249949489995
"result.18",0.990437927580091,4.46123386392259,6.35270168838308,1.89297055537516
"result.19",1.04747075345896,4.67175979378801,6.33760532806808,1.7877344174902
"result.20",1.07330612968655,4.85378265204356,7.71468205942399,1.59064316248063
"result.21",1.21697559588285,7.11061646833696,21.0339070557214,2.98374935856109
"result.22",1.22063820310812,8.21563770158555,24.9761960632347,3.28444453343209
"result.23",0.976426824274388,4.04918442058232,7.99650367970693,1.45161437914502
"result.24",1.17909986252322,6.16612418362431,15.2843448796009,1.83612514178116
"result.25",1.08266422273773,5.00109030989857,8.57130565268509,2.18800639017051
"result.26",1.11083214586918,4.93381563173731,7.92155154902692,1.80929766123242
"result.27",1.22012705549651,8.19778386612765,24.4672007393064,1.79827532401423
"result.28",1.06654841562794,4.86995891133296,7.39720088272223,2.80214251569979
"result.29",1.26761648998407,8.81073665425391,26.768823070685,2.31088788400743
"result.30",1.13156137113655,7.02158358575634,22.1443269415382,2.06945658597632
"result.31",1.14900215521531,5.44519985412333,11.5522488138626,2.94671335363064
"result.32",1.07287617434989,4.87480137898338,6.82786316777032,3.83391195675148
"result.33",1.05037618658246,4.61260608773254,6.76662350784898,3.36117177896636
"result.34",1.09389777004904,5.23302153915251,10.5397765625889,3.7579048389261
"result.35",1.06828277780961,4.84580098667279,8.68726527522357,2.14688927539469
"result.36",1.08420657221367,4.93410350355928,7.27791806646148,2.79019759482159
"result.37",1.03846563541866,4.57927623626324,8.84804952009039,2.9851383841456
"result.38",1.09719699557209,5.07539273260019,16.63935187418,2.98884189063719
"result.39",1.11882426456715,6.68977741324302,19.8079703576434,2.35605193404633
"result.40",1.0450596781681,4.72265628428453,7.04318196753923,1.84971642350592
"result.41",1.04506185206459,4.70881663217262,7.26748798773041,3.22290080201861
"result.42",1.09085526305841,6.27413123675071,16.6305118781326,3.42314794435093
"result.43",1.06245508979004,6.041442598423,18.2775320903761,2.49384688299498
