"","X1","X2","X3","X4"
"result.1",0.597371509969773,2.99352112907997,3.78210817595064,1.7790714194793
"result.2",0.591839744747039,3.02030026792295,3.747229621425,2.49069315074477
"result.3",0.60198746007765,3.0871675555813,4.47107591264577,2.79536291751486
"result.4",0.599050519237566,3.03019745029876,3.50937146129421,2.14516061268546
"result.5",0.589870671741678,2.95378304571954,3.57324173581259,2.17134937733703
"result.6",0.601894672163323,3.07572916114193,3.90768996641263,2.7470448773122
"result.7",0.583764457987688,2.8758200421904,3.55007398124464,1.32188262029189
"result.8",0.594943337069404,2.93605452853026,3.67254308495297,2.76443740293908
"result.9",0.594540249047712,3.04078380891226,3.39671079547181,2.14915633637659
"result.10",0.602955210322883,3.14385717005265,3.91305310205988,2.15444448381081
"result.11",0.587851172240869,3.01959077839198,3.89130549746034,1.76162701477817
"result.12",0.586914097948606,3.00929565667258,3.31130337077843,2.47191349378436
"result.13",0.587508867386397,2.91421947156306,4.07192313403101,1.76010378477879
"result.14",0.591371099748556,2.98815819232667,3.59380604985591,2.14851767582704
"result.15",0.589792629408326,3.04489564997694,3.37976183868368,3.25985422361565
"result.16",0.595803757059079,3.05095828641112,3.86639617508514,3.02572710977387
"result.17",0.600754694057156,3.08207166030544,4.12775609260262,1.77883064995199
"result.18",0.595659143396669,2.99121948602149,3.45983584059294,1.3025933991782
"result.19",0.58230154006573,3.04122425833999,3.68622355326793,3.4662141639728
"result.20",0.594429133602272,3.06946912851758,3.37526875099736,1.29771148696676
"result.21",0.591852121524762,2.96252438131406,3.24292626458442,2.15297664609556
"result.22",0.592445154158087,2.95347046158528,3.88720727257404,3.05041551155565
"result.23",0.605953608037405,3.1859150468086,3.88070835199417,2.48598752838131
"result.24",0.594958284969214,3.05743347335926,3.59568600817105,1.78285548543097
"result.25",0.594294136024657,3.01275485082439,3.78074148402513,1.27149298146957
"result.26",0.597559489722159,3.00682548419234,3.47606586810108,2.46847709147976
"result.27",0.593123098978606,2.98868693948248,3.80507413498679,3.04121530500634
"result.28",0.598678153885275,3.08648137940312,3.87900267222032,0.296146284742586
"result.29",0.59859708160605,3.07429673782738,3.63548651259588,2.14845630091579
"result.30",0.58930254488729,3.03380388990663,3.72188497723002,2.15397700771363
"result.31",0.59305821244675,2.96181415356795,3.30013778293475,3.02188831172249
"result.32",0.598976983594343,3.03600638898284,3.64793578871473,2.47206260976706
"result.33",0.594203718287613,2.9800747653859,3.4282598534892,3.0158261030895
"result.34",0.590204286162395,3.01807667757752,3.56661070308753,3.48846781735399
"result.35",0.598504973008604,3.03389946463674,3.71879569883811,2.75833617043539
"result.36",0.593157097416148,2.99647997651149,3.67342014754097,2.46855211673732
"result.37",0.596263140957985,3.09313439513229,3.16912990274042,1.79346199577693
"result.38",0.596201891723045,3.03636437345949,3.35965204270806,3.68943062927122
"result.39",0.588533914243686,3.04797909383135,3.78911176232659,3.28093733537054
"result.40",0.590651189647259,2.99264282189888,3.54345844125219,2.75360642703218
"result.41",0.599339997778158,3.04110006473702,3.36599361131729,2.47073786532569
"result.42",0.604241283484748,3.04036306993356,3.71067875383119,1.31615100307772
"result.43",0.597895366233196,3.01184287124687,3.74397412252808,2.13910572155282
"result.44",0.599652176337146,3.05718504643971,3.95219980555256,2.15098684030112
"result.45",0.597788390050375,3.04006954514319,3.98081735011657,3.02191705238614
"result.46",0.583368556814911,2.86635263120756,4.25602695653812,3.26015974110555
"result.47",0.589034428886843,3.01388787507594,3.93443227357635,1.74394441586686
"result.48",0.60269784892128,3.12595047988334,3.53256936237396,3.26739127891067
"result.49",0.59339100297681,2.94837663422702,3.30987770409672,2.76524578404397
"result.50",0.598508855860352,3.01852014029509,3.66624057700532,3.04194045660035
"result.51",0.594452884275476,3.01347075988203,3.6550702226856,0.411446270241551
"result.52",0.593523325287199,3.14593819491674,3.50684093850728,2.47041929388344
"result.53",0.597512032722131,3.08307301092642,3.60164306483821,2.49619384180362
"result.54",0.589981279166496,3.05499247724108,2.99790313876371,3.50106226024053
"result.55",0.600963165343175,3.06283091763679,3.3667029883795,2.18413644154435
"result.56",0.586400236338484,2.98700612828241,3.85479922963715,2.14768215227972
"result.57",0.592826855884363,3.0280956776022,3.3597262057638,1.7680768349683
"result.58",0.58593356576458,2.9661594489319,3.69264404814784,2.15199470288171
"result.59",0.598813766284576,3.06076619336865,4.03528172108876,3.46888342677654
