"","X1","X2","X3","X4"
"result.1",1.01805140558209,4.92725956865508,6.48740362197931,1.84086257990168
"result.2",1.04311375897912,4.90364672529942,6.70933829381421,3.14191055039375
"result.3",1.09017981686304,5.22863884340058,7.93139519564233,2.13196034988727
"result.4",1.09840332016108,6.12753144384083,16.1393497430511,2.15748857559807
"result.5",1.05066460665005,5.30277021610428,7.06371485014097,3.43063140306993
"result.6",1.05890588166692,5.80192664820836,12.7551341303385,2.6508473865151
"result.7",1.08890112935776,5.41658645343456,10.1339348551131,2.55928912569286
"result.8",1.05942950658967,5.18162423789794,7.03086322302619,2.75875702467181
"result.9",1.0676634039561,5.44750049693766,9.23601670377329,3.43984720242836
"result.10",1.06316086281973,5.34850852185776,7.74413390985208,2.98653558734929
"result.11",1.06785464994536,5.29673973124437,9.31655937706389,3.43065706630914
"result.12",1.08037428383774,5.45749195011875,9.21152541630643,3.55334697893742
"result.13",1.05673469667288,5.40149457733705,9.70069593308221,2.43978405769484
"result.14",1.04753977487358,5.14676600743009,8.23209146253167,1.79615251923078
"result.15",1.05325319966388,5.45022933170188,9.51868130021857,3.20458080612205
"result.16",1.05928590030006,5.41836282404354,8.57657071536556,2.89658543245197
"result.17",1.05787476758581,5.38422446773025,6.94738695428112,2.17606673560717
"result.18",1.05770194542008,5.16994091396728,7.67665444879754,2.12013147164902
"result.19",1.05258118071912,5.25401420153131,8.58880668160496,2.14987160488088
"result.20",1.0587395873807,5.03851406533701,7.45332612306261,2.51316704791616
"result.21",1.08414143725146,5.45381559439637,9.46767306053101,2.46430733620757
"result.22",1.07735747888931,5.34292496397295,9.13427445788939,2.73786054270877
"result.23",1.07598187122935,5.32334085139542,9.23973413855473,3.20614649062178
"result.24",1.06622375514672,5.39708815110723,8.67168442983587,1.31555205041733
"result.25",1.05735711262128,5.25556785197144,7.41055014575492,3.19935421104386
"result.26",1.07609834492197,5.36558211288066,7.88554360855525,3.35263286877785
