"","X1","X2","X3","X4"
"result.1",0.99628887469634,3.7859025791207,5.63591577132366,2.48105443784666
"result.2",1.06625771733442,4.10636152374461,8.07549591482586,2.22805284138786
"result.3",1.05751258640954,3.99205780484982,5.5612093993397,2.42264781936944
"result.4",1.02837667291973,3.99265674576531,5.74217176696379,1.79322677586419
"result.5",1.01606199547784,3.91542392488233,7.13221280632966,3.42042265180925
"result.6",1.07529125126735,3.95944128392801,5.63567774958572,2.14496785583873
"result.7",1.31416798309516,5.46301482290209,10.1116002483649,2.97981534521818
"result.8",1.2822893128084,5.45007079742829,14.7622045052584,2.67884333261915
"result.9",1.07982974926618,4.13625246473329,6.89722511548689,2.45079529469905
"result.10",1.05889967293771,3.97623787540024,7.63135978951499,2.44606921018375
"result.11",1.08797372982742,4.02127385625918,5.99526645976369,1.795491386816
"result.12",1.05903148970904,4.26304101055,7.06918206431107,2.34291045398009
"result.13",1.02018355923446,3.79166330841207,6.47238454134648,2.52859499530963
"result.14",1.01888759071276,3.93324167825792,5.84808738144253,2.16710408053517
"result.15",1.11490557322942,4.50143304603004,10.2361517364083,2.41909853688789
"result.16",1.05319450070007,3.9529445338236,6.39726274496503,2.70570457988243
"result.17",1.02333514847627,3.95507749749318,6.48508428451508,2.4515294256623
"result.18",1.02120755277007,3.93157829524,5.68082276260496,2.1893674767926
"result.19",1.09336010647309,4.27085882308144,6.29374371173084,2.66457260421798
"result.20",1.06904699234684,4.19598523301411,7.76609581419424,2.74489636785536
"result.21",1.036639723122,3.97722877955806,5.53690164227789,2.97988146303494
"result.22",1.08188971138351,4.13248174047789,7.02588898922044,2.95347827812851
"result.23",1.06313616809261,4.09445555275098,6.47489609801731,1.44692702465518
"result.24",1.10212868159124,4.18233139171085,6.94676994583399,1.69075468847876
"result.25",1.04535132029796,3.91456455181971,6.34179292499703,2.36207264196148
"result.26",1.05571190209782,4.11243639165097,6.25452492583243,3.42490689657932
"result.27",1.36976520152915,5.79763491577209,9.37868775168335,1.50112659687725
"result.28",1.09345671834575,4.19056866916569,7.85247612784334,1.77496618336725
"result.29",1.16450480668398,4.48509364056618,9.61423869836066,2.73229314981122
"result.30",1.05140300889751,4.03257869491744,7.38490890166946,2.4560879508643
"result.31",1.36065999524692,6.09579645330443,12.0971081912534,3.16513940705485
"result.32",1.15318762370776,4.65812511722343,9.92745105624604,1.86667342999444
"result.33",1.08386609385014,4.27138211135198,6.12500579640794,2.49055256499094
"result.34",1.07177552194763,4.13531341000612,6.81441308718644,1.74234079652267
"result.35",1.09110297160494,4.31959729167293,6.96067623452322,3.20416723395186
"result.36",1.06972251528333,4.18019879437569,6.47570145121622,1.8049061480408
"result.37",1.03853452192594,3.88045593184914,6.83709932334829,2.20244929616604
"result.38",1.07033414692758,4.19220075600816,6.66922855659481,2.9087206841167
"result.39",1.06962723855555,4.20809512652109,7.92043712232001,2.13810191782922
"result.40",1.13601060034262,4.45262802155831,6.73930002211097,2.90845836867315
"result.41",1.06398239283993,4.07654871315956,6.60821758813238,1.81450439719217
"result.42",1.09612265868417,4.26228654060421,6.64540811190817,3.51380805956515
"result.43",1.05446194339625,4.01832082093028,6.83857578434058,2.19633878444974
"result.44",1.12993889982422,4.65337872314771,7.07872989588499,2.65518010901853
"result.45",1.06202577247071,4.09223452434516,6.32929115567219,2.19973379328555
"result.46",1.13380007472699,4.28157979185306,8.11382899088996,2.273485598045
"result.47",1.04726724842162,4.00105306160715,6.52178049616462,2.24827577706406
"result.48",1.08125224268447,4.39097309069677,7.20885773204009,3.20180682066031
"result.49",1.07043085703311,4.21738857654264,7.49352954966293,1.82140952176999
"result.50",1.04685968203322,3.86693068801119,5.81928174304137,1.9442908506963
"result.51",1.05162237737628,3.94389486802877,6.49926055076189,3.2237372397358
